period,subba,subba-name,parent,parent-name,value,value-units
2023-09-20T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1773,megawatthours
2023-09-20T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1112,megawatthours
2023-09-20T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1779,megawatthours
2023-09-20T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,634,megawatthours
2023-09-20T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,873,megawatthours
2023-09-20T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1364,megawatthours
2023-09-20T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1153,megawatthours
2023-09-20T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,290,megawatthours
2023-09-20T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,698,megawatthours
2023-09-20T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5941,megawatthours
2023-09-20T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2652,megawatthours
2023-09-19T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1743,megawatthours
2023-09-19T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1079,megawatthours
2023-09-19T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1733,megawatthours
2023-09-19T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,647,megawatthours
2023-09-19T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,837,megawatthours
2023-09-19T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1322,megawatthours
2023-09-19T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1128,megawatthours
2023-09-19T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,283,megawatthours
2023-09-19T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,696,megawatthours
2023-09-19T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6044,megawatthours
2023-09-19T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2660,megawatthours
2023-09-19T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1730,megawatthours
2023-09-19T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1005,megawatthours
2023-09-19T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1604,megawatthours
2023-09-19T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,649,megawatthours
2023-09-19T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,790,megawatthours
2023-09-19T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1272,megawatthours
2023-09-19T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1080,megawatthours
2023-09-19T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,281,megawatthours
2023-09-19T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,699,megawatthours
2023-09-19T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6275,megawatthours
2023-09-19T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2658,megawatthours
2023-09-19T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1699,megawatthours
2023-09-19T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,925,megawatthours
2023-09-19T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1454,megawatthours
2023-09-19T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,632,megawatthours
2023-09-19T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,734,megawatthours
2023-09-19T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1212,megawatthours
2023-09-19T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1005,megawatthours
2023-09-19T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,274,megawatthours
2023-09-19T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,690,megawatthours
2023-09-19T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6304,megawatthours
2023-09-19T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2561,megawatthours
2023-09-19T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1663,megawatthours
2023-09-19T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,879,megawatthours
2023-09-19T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1382,megawatthours
2023-09-19T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,640,megawatthours
2023-09-19T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,726,megawatthours
2023-09-19T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1195,megawatthours
2023-09-19T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,957,megawatthours
2023-09-19T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,262,megawatthours
2023-09-19T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,669,megawatthours
2023-09-19T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6230,megawatthours
2023-09-19T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2415,megawatthours
2023-09-19T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1655,megawatthours
2023-09-19T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,867,megawatthours
2023-09-19T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1393,megawatthours
2023-09-19T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,629,megawatthours
2023-09-19T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,726,megawatthours
2023-09-19T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1145,megawatthours
2023-09-19T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,901,megawatthours
2023-09-19T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,251,megawatthours
2023-09-19T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,650,megawatthours
2023-09-19T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6165,megawatthours
2023-09-19T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2271,megawatthours
2023-09-19T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1652,megawatthours
2023-09-19T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,867,megawatthours
2023-09-19T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1416,megawatthours
2023-09-19T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,621,megawatthours
2023-09-19T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,731,megawatthours
2023-09-19T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1135,megawatthours
2023-09-19T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,853,megawatthours
2023-09-19T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,249,megawatthours
2023-09-19T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,631,megawatthours
2023-09-19T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6125,megawatthours
2023-09-19T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2147,megawatthours
2023-09-19T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1639,megawatthours
2023-09-19T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,873,megawatthours
2023-09-19T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1439,megawatthours
2023-09-19T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,624,megawatthours
2023-09-19T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,739,megawatthours
2023-09-19T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1123,megawatthours
2023-09-19T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,820,megawatthours
2023-09-19T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,245,megawatthours
2023-09-19T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,622,megawatthours
2023-09-19T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6049,megawatthours
2023-09-19T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2043,megawatthours
2023-09-19T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1630,megawatthours
2023-09-19T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,881,megawatthours
2023-09-19T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1474,megawatthours
2023-09-19T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,624,megawatthours
2023-09-19T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,754,megawatthours
2023-09-19T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1147,megawatthours
2023-09-19T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,793,megawatthours
2023-09-19T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,242,megawatthours
2023-09-19T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,619,megawatthours
2023-09-19T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5957,megawatthours
2023-09-19T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1986,megawatthours
2023-09-19T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1635,megawatthours
2023-09-19T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,897,megawatthours
2023-09-19T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1516,megawatthours
2023-09-19T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,623,megawatthours
2023-09-19T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,785,megawatthours
2023-09-19T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1161,megawatthours
2023-09-19T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,815,megawatthours
2023-09-19T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,242,megawatthours
2023-09-19T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,614,megawatthours
2023-09-19T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5859,megawatthours
2023-09-19T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1982,megawatthours
2023-09-19T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1640,megawatthours
2023-09-19T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,919,megawatthours
2023-09-19T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1557,megawatthours
2023-09-19T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,622,megawatthours
2023-09-19T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,803,megawatthours
2023-09-19T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1156,megawatthours
2023-09-19T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,838,megawatthours
2023-09-19T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,242,megawatthours
2023-09-19T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,612,megawatthours
2023-09-19T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5751,megawatthours
2023-09-19T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2001,megawatthours
2023-09-19T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1651,megawatthours
2023-09-19T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,969,megawatthours
2023-09-19T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1584,megawatthours
2023-09-19T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,626,megawatthours
2023-09-19T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,803,megawatthours
2023-09-19T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1192,megawatthours
2023-09-19T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,901,megawatthours
2023-09-19T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,240,megawatthours
2023-09-19T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,602,megawatthours
2023-09-19T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5533,megawatthours
2023-09-19T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2024,megawatthours
2023-09-19T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1623,megawatthours
2023-09-19T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,998,megawatthours
2023-09-19T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1646,megawatthours
2023-09-19T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,623,megawatthours
2023-09-19T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,783,megawatthours
2023-09-19T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1237,megawatthours
2023-09-19T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,937,megawatthours
2023-09-19T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,234,megawatthours
2023-09-19T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,582,megawatthours
2023-09-19T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5241,megawatthours
2023-09-19T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2008,megawatthours
2023-09-19T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1553,megawatthours
2023-09-19T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,957,megawatthours
2023-09-19T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1592,megawatthours
2023-09-19T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,608,megawatthours
2023-09-19T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,730,megawatthours
2023-09-19T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1192,megawatthours
2023-09-19T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,903,megawatthours
2023-09-19T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,230,megawatthours
2023-09-19T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,541,megawatthours
