period,subba,subba-name,parent,parent-name,value,value-units
2022-08-12T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1960,megawatthours
2022-08-12T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1372,megawatthours
2022-08-12T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2108,megawatthours
2022-08-12T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,679,megawatthours
2022-08-12T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1064,megawatthours
2022-08-12T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1915,megawatthours
2022-08-12T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1780,megawatthours
2022-08-12T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,522,megawatthours
2022-08-12T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1072,megawatthours
2022-08-12T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8345,megawatthours
2022-08-12T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4040,megawatthours
2022-08-11T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2036,megawatthours
2022-08-11T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1377,megawatthours
2022-08-11T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2138,megawatthours
2022-08-11T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,685,megawatthours
2022-08-11T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1058,megawatthours
2022-08-11T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1957,megawatthours
2022-08-11T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1843,megawatthours
2022-08-11T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,545,megawatthours
2022-08-11T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1123,megawatthours
2022-08-11T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8731,megawatthours
2022-08-11T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4263,megawatthours
2022-08-11T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2068,megawatthours
2022-08-11T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1354,megawatthours
2022-08-11T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2096,megawatthours
2022-08-11T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,679,megawatthours
2022-08-11T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1037,megawatthours
2022-08-11T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1946,megawatthours
2022-08-11T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1853,megawatthours
2022-08-11T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,563,megawatthours
2022-08-11T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1155,megawatthours
2022-08-11T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9079,megawatthours
2022-08-11T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4335,megawatthours
2022-08-11T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,2061,megawatthours
2022-08-11T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1348,megawatthours
2022-08-11T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2042,megawatthours
2022-08-11T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,680,megawatthours
2022-08-11T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1006,megawatthours
2022-08-11T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1907,megawatthours
2022-08-11T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1793,megawatthours
2022-08-11T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,555,megawatthours
2022-08-11T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1148,megawatthours
2022-08-11T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9137,megawatthours
2022-08-11T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4286,megawatthours
2022-08-11T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,2046,megawatthours
2022-08-11T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1326,megawatthours
2022-08-11T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1970,megawatthours
2022-08-11T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,666,megawatthours
2022-08-11T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,999,megawatthours
2022-08-11T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1859,megawatthours
2022-08-11T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1709,megawatthours
2022-08-11T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,534,megawatthours
2022-08-11T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1116,megawatthours
2022-08-11T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9036,megawatthours
2022-08-11T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4167,megawatthours
2022-08-11T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,2034,megawatthours
2022-08-11T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1320,megawatthours
2022-08-11T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1952,megawatthours
2022-08-11T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,659,megawatthours
2022-08-11T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,992,megawatthours
