period,subba,subba-name,parent,parent-name,value,value-units
2024-04-24T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1684,megawatthours
2024-04-24T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1081,megawatthours
2024-04-24T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1642,megawatthours
2024-04-24T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,634,megawatthours
2024-04-24T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,810,megawatthours
2024-04-24T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1192,megawatthours
2024-04-24T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1040,megawatthours
2024-04-24T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,302,megawatthours
2024-04-24T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,596,megawatthours
2024-04-24T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5186,megawatthours
2024-04-24T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2102,megawatthours
2024-04-23T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1678,megawatthours
2024-04-23T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1074,megawatthours
2024-04-23T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1557,megawatthours
2024-04-23T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,627,megawatthours
2024-04-23T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,774,megawatthours
2024-04-23T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1133,megawatthours
2024-04-23T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,958,megawatthours
2024-04-23T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,289,megawatthours
2024-04-23T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,580,megawatthours
2024-04-23T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5188,megawatthours
2024-04-23T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1972,megawatthours
2024-04-23T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1649,megawatthours
2024-04-23T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1052,megawatthours
2024-04-23T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1483,megawatthours
2024-04-23T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,615,megawatthours
2024-04-23T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,725,megawatthours
2024-04-23T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,994,megawatthours
2024-04-23T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,831,megawatthours
2024-04-23T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,278,megawatthours
2024-04-23T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,565,megawatthours
2024-04-23T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5257,megawatthours
2024-04-23T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1825,megawatthours
2024-04-23T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1619,megawatthours
2024-04-23T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1000,megawatthours
2024-04-23T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1351,megawatthours
2024-04-23T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,608,megawatthours
2024-04-23T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2024-04-23T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,883,megawatthours
2024-04-23T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,740,megawatthours
2024-04-23T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,255,megawatthours
2024-04-23T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,549,megawatthours
2024-04-23T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5202,megawatthours
2024-04-23T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1610,megawatthours
2024-04-23T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1588,megawatthours
2024-04-23T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,929,megawatthours
2024-04-23T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1260,megawatthours
2024-04-23T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,613,megawatthours
2024-04-23T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,587,megawatthours
2024-04-23T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,759,megawatthours
2024-04-23T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,611,megawatthours
2024-04-23T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,237,megawatthours
2024-04-23T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,523,megawatthours
2024-04-23T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5112,megawatthours
2024-04-23T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1461,megawatthours
2024-04-23T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1543,megawatthours
2024-04-23T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,930,megawatthours
2024-04-23T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1249,megawatthours
2024-04-23T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,609,megawatthours
2024-04-23T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,494,megawatthours
2024-04-23T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,737,megawatthours
2024-04-23T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,569,megawatthours
2024-04-23T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,235,megawatthours
2024-04-23T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,512,megawatthours
2024-04-23T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5085,megawatthours
2024-04-23T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1395,megawatthours
