period,subba,subba-name,parent,parent-name,value,value-units
2023-06-05T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1571,megawatthours
2023-06-05T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,987,megawatthours
2023-06-05T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1608,megawatthours
2023-06-05T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,600,megawatthours
2023-06-05T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,749,megawatthours
2023-06-05T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1276,megawatthours
2023-06-05T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1005,megawatthours
2023-06-05T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,279,megawatthours
2023-06-05T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,563,megawatthours
2023-06-05T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4862,megawatthours
2023-06-05T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2078,megawatthours
2023-06-04T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1575,megawatthours
2023-06-04T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,924,megawatthours
2023-06-04T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1530,megawatthours
2023-06-04T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,591,megawatthours
2023-06-04T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,693,megawatthours
2023-06-04T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1242,megawatthours
2023-06-04T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,978,megawatthours
2023-06-04T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,284,megawatthours
2023-06-04T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,558,megawatthours
2023-06-04T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4880,megawatthours
2023-06-04T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2080,megawatthours
2023-06-04T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1552,megawatthours
2023-06-04T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,850,megawatthours
2023-06-04T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1418,megawatthours
2023-06-04T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,567,megawatthours
2023-06-04T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,634,megawatthours
2023-06-04T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1207,megawatthours
