period,subba,subba-name,parent,parent-name,value,value-units
2023-02-13T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1695,megawatthours
2023-02-13T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1150,megawatthours
2023-02-13T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1879,megawatthours
2023-02-13T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,729,megawatthours
2023-02-13T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,967,megawatthours
2023-02-13T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1464,megawatthours
2023-02-13T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1214,megawatthours
2023-02-13T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,342,megawatthours
2023-02-13T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,668,megawatthours
2023-02-13T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5459,megawatthours
2023-02-13T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2350,megawatthours
2023-02-12T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1632,megawatthours
2023-02-12T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1111,megawatthours
2023-02-12T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1841,megawatthours
2023-02-12T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,724,megawatthours
2023-02-12T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,955,megawatthours
2023-02-12T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1463,megawatthours
2023-02-12T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1204,megawatthours
2023-02-12T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,342,megawatthours
2023-02-12T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,661,megawatthours
2023-02-12T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5430,megawatthours
2023-02-12T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2340,megawatthours
2023-02-12T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1545,megawatthours
2023-02-12T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,991,megawatthours
2023-02-12T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1662,megawatthours
2023-02-12T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,701,megawatthours
2023-02-12T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,847,megawatthours
2023-02-12T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1358,megawatthours
2023-02-12T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1124,megawatthours
2023-02-12T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,319,megawatthours
2023-02-12T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,619,megawatthours
2023-02-12T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5270,megawatthours
2023-02-12T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2192,megawatthours
2023-02-12T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1476,megawatthours
2023-02-12T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,869,megawatthours
2023-02-12T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1498,megawatthours
2023-02-12T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,691,megawatthours
2023-02-12T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,744,megawatthours
2023-02-12T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1251,megawatthours
2023-02-12T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1066,megawatthours
2023-02-12T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,311,megawatthours
2023-02-12T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,610,megawatthours
2023-02-12T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5204,megawatthours
2023-02-12T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2116,megawatthours
2023-02-12T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1457,megawatthours
2023-02-12T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,824,megawatthours
2023-02-12T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1421,megawatthours
2023-02-12T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,695,megawatthours
2023-02-12T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,691,megawatthours
2023-02-12T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1131,megawatthours
2023-02-12T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,999,megawatthours
2023-02-12T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,307,megawatthours
2023-02-12T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,605,megawatthours
2023-02-12T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5186,megawatthours
