period,subba,subba-name,parent,parent-name,value,value-units
2023-07-02T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2070,megawatthours
2023-07-02T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1298,megawatthours
2023-07-02T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2004,megawatthours
2023-07-02T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,646,megawatthours
2023-07-02T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,988,megawatthours
2023-07-02T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1672,megawatthours
2023-07-02T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1357,megawatthours
2023-07-02T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,382,megawatthours
2023-07-02T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,767,megawatthours
2023-07-02T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6181,megawatthours
2023-07-02T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3142,megawatthours
2023-07-01T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2107,megawatthours
2023-07-01T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1312,megawatthours
2023-07-01T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2036,megawatthours
2023-07-01T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,646,megawatthours
2023-07-01T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,997,megawatthours
2023-07-01T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1690,megawatthours
2023-07-01T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1377,megawatthours
2023-07-01T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,397,megawatthours
2023-07-01T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,794,megawatthours
2023-07-01T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6322,megawatthours
2023-07-01T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3305,megawatthours
2023-07-01T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2150,megawatthours
2023-07-01T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1320,megawatthours
2023-07-01T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2089,megawatthours
2023-07-01T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,649,megawatthours
2023-07-01T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1000,megawatthours
2023-07-01T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1698,megawatthours
2023-07-01T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1382,megawatthours
2023-07-01T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,409,megawatthours
2023-07-01T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,817,megawatthours
2023-07-01T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6452,megawatthours
2023-07-01T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3418,megawatthours
2023-07-01T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,2150,megawatthours
2023-07-01T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1308,megawatthours
2023-07-01T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2116,megawatthours
2023-07-01T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,662,megawatthours
2023-07-01T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,983,megawatthours
2023-07-01T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1670,megawatthours
2023-07-01T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1353,megawatthours
2023-07-01T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,410,megawatthours
2023-07-01T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,820,megawatthours
2023-07-01T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6513,megawatthours
2023-07-01T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3405,megawatthours
2023-07-01T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,2154,megawatthours
2023-07-01T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1262,megawatthours
2023-07-01T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2089,megawatthours
2023-07-01T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,658,megawatthours
2023-07-01T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,938,megawatthours
