period,subba,subba-name,parent,parent-name,value,value-units
2023-07-18T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2203,megawatthours
2023-07-18T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1567,megawatthours
2023-07-18T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2410,megawatthours
2023-07-18T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,683,megawatthours
2023-07-18T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1130,megawatthours
2023-07-18T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2002,megawatthours
2023-07-18T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1760,megawatthours
2023-07-18T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,567,megawatthours
2023-07-18T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1049,megawatthours
2023-07-18T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8738,megawatthours
2023-07-18T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4294,megawatthours
2023-07-17T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2174,megawatthours
2023-07-17T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1593,megawatthours
2023-07-17T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2399,megawatthours
2023-07-17T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,699,megawatthours
2023-07-17T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1106,megawatthours
2023-07-17T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2038,megawatthours
2023-07-17T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1789,megawatthours
2023-07-17T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,596,megawatthours
2023-07-17T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1097,megawatthours
2023-07-17T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9013,megawatthours
2023-07-17T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4494,megawatthours
2023-07-17T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2257,megawatthours
2023-07-17T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1585,megawatthours
2023-07-17T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2333,megawatthours
2023-07-17T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,691,megawatthours
2023-07-17T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1084,megawatthours
2023-07-17T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2023,megawatthours
2023-07-17T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1791,megawatthours
2023-07-17T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,618,megawatthours
2023-07-17T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1129,megawatthours
2023-07-17T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9332,megawatthours
2023-07-17T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4601,megawatthours
2023-07-17T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,2300,megawatthours
2023-07-17T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1525,megawatthours
2023-07-17T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2261,megawatthours
2023-07-17T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,682,megawatthours
2023-07-17T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1034,megawatthours
2023-07-17T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1955,megawatthours
2023-07-17T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1750,megawatthours
2023-07-17T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,614,megawatthours
2023-07-17T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1117,megawatthours
2023-07-17T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9348,megawatthours
2023-07-17T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4546,megawatthours
2023-07-17T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,2265,megawatthours
2023-07-17T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1480,megawatthours
