period,subba,subba-name,parent,parent-name,value,value-units
2022-11-19T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1862,megawatthours
2022-11-19T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1251,megawatthours
2022-11-19T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2015,megawatthours
2022-11-19T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,738,megawatthours
2022-11-19T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1009,megawatthours
2022-11-19T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1551,megawatthours
2022-11-19T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1236,megawatthours
2022-11-19T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,389,megawatthours
2022-11-19T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,714,megawatthours
2022-11-19T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5954,megawatthours
2022-11-19T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2508,megawatthours
2022-11-18T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1859,megawatthours
2022-11-18T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1273,megawatthours
2022-11-18T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2053,megawatthours
2022-11-18T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,740,megawatthours
2022-11-18T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1021,megawatthours
2022-11-18T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1564,megawatthours
2022-11-18T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1240,megawatthours
2022-11-18T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,383,megawatthours
2022-11-18T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,718,megawatthours
2022-11-18T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6109,megawatthours
2022-11-18T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2520,megawatthours
2022-11-18T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1808,megawatthours
2022-11-18T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1236,megawatthours
2022-11-18T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2000,megawatthours
