period,subba,subba-name,parent,parent-name,value,value-units
2023-03-23T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1703,megawatthours
2023-03-23T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1131,megawatthours
2023-03-23T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1807,megawatthours
2023-03-23T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,710,megawatthours
2023-03-23T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,862,megawatthours
2023-03-23T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1349,megawatthours
2023-03-23T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1085,megawatthours
2023-03-23T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,335,megawatthours
2023-03-23T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,627,megawatthours
2023-03-23T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5514,megawatthours
2023-03-23T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2259,megawatthours
2023-03-22T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1644,megawatthours
2023-03-22T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1116,megawatthours
2023-03-22T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1765,megawatthours
2023-03-22T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,713,megawatthours
2023-03-22T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,824,megawatthours
2023-03-22T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1299,megawatthours
2023-03-22T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1033,megawatthours
2023-03-22T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,319,megawatthours
2023-03-22T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,604,megawatthours
2023-03-22T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5487,megawatthours
2023-03-22T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2170,megawatthours
2023-03-22T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1641,megawatthours
2023-03-22T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1102,megawatthours
2023-03-22T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1731,megawatthours
2023-03-22T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,706,megawatthours
2023-03-22T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,777,megawatthours
2023-03-22T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1235,megawatthours
2023-03-22T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,971,megawatthours
2023-03-22T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,300,megawatthours
2023-03-22T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,588,megawatthours
2023-03-22T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5561,megawatthours
2023-03-22T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2075,megawatthours
2023-03-22T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1654,megawatthours
2023-03-22T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1068,megawatthours
2023-03-22T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1692,megawatthours
