period,subba,subba-name,parent,parent-name,value,value-units
2024-12-26T00,ZONA,West,NYIS,New York Independent System Operator,1889,megawatthours
2024-12-26T00,ZONB,Genesee,NYIS,New York Independent System Operator,1181,megawatthours
2024-12-26T00,ZONC,Central,NYIS,New York Independent System Operator,1921,megawatthours
2024-12-26T00,ZOND,North,NYIS,New York Independent System Operator,694,megawatthours
2024-12-26T00,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,1082,megawatthours
2024-12-26T00,ZONF,Capital,NYIS,New York Independent System Operator,1642,megawatthours
2024-12-26T00,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1320,megawatthours
2024-12-26T00,ZONH,Millwood,NYIS,New York Independent System Operator,401,megawatthours
2024-12-26T00,ZONI,Dunwoodie,NYIS,New York Independent System Operator,735,megawatthours
2024-12-26T00,ZONJ,New York City,NYIS,New York Independent System Operator,5796,megawatthours
2024-12-26T00,ZONK,Long Island,NYIS,New York Independent System Operator,2561,megawatthours
2024-12-25T23,ZONA,West,NYIS,New York Independent System Operator,1902,megawatthours
2024-12-25T23,ZONB,Genesee,NYIS,New York Independent System Operator,1192,megawatthours
2024-12-25T23,ZONC,Central,NYIS,New York Independent System Operator,1929,megawatthours
2024-12-25T23,ZOND,North,NYIS,New York Independent System Operator,642,megawatthours
2024-12-25T23,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,1074,megawatthours
2024-12-25T23,ZONF,Capital,NYIS,New York Independent System Operator,1644,megawatthours
2024-12-25T23,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1326,megawatthours
2024-12-25T23,ZONH,Millwood,NYIS,New York Independent System Operator,400,megawatthours
2024-12-25T23,ZONI,Dunwoodie,NYIS,New York Independent System Operator,736,megawatthours
2024-12-25T23,ZONJ,New York City,NYIS,New York Independent System Operator,5842,megawatthours
2024-12-25T23,ZONK,Long Island,NYIS,New York Independent System Operator,2585,megawatthours
2024-12-25T22,ZONA,West,NYIS,New York Independent System Operator,1854,megawatthours
2024-12-25T22,ZONB,Genesee,NYIS,New York Independent System Operator,1162,megawatthours
2024-12-25T22,ZONC,Central,NYIS,New York Independent System Operator,1884,megawatthours
2024-12-25T22,ZOND,North,NYIS,New York Independent System Operator,716,megawatthours
2024-12-25T22,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,1026,megawatthours
2024-12-25T22,ZONF,Capital,NYIS,New York Independent System Operator,1591,megawatthours
2024-12-25T22,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1271,megawatthours
2024-12-25T22,ZONH,Millwood,NYIS,New York Independent System Operator,378,megawatthours
2024-12-25T22,ZONI,Dunwoodie,NYIS,New York Independent System Operator,713,megawatthours
2024-12-25T22,ZONJ,New York City,NYIS,New York Independent System Operator,5730,megawatthours
2024-12-25T22,ZONK,Long Island,NYIS,New York Independent System Operator,2462,megawatthours
2024-12-25T21,ZONA,West,NYIS,New York Independent System Operator,1809,megawatthours
2024-12-25T21,ZONB,Genesee,NYIS,New York Independent System Operator,1135,megawatthours
2024-12-25T21,ZONC,Central,NYIS,New York Independent System Operator,1827,megawatthours
2024-12-25T21,ZOND,North,NYIS,New York Independent System Operator,705,megawatthours
2024-12-25T21,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,945,megawatthours
2024-12-25T21,ZONF,Capital,NYIS,New York Independent System Operator,1514,megawatthours
2024-12-25T21,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1151,megawatthours
2024-12-25T21,ZONH,Millwood,NYIS,New York Independent System Operator,358,megawatthours
2024-12-25T21,ZONI,Dunwoodie,NYIS,New York Independent System Operator,674,megawatthours
2024-12-25T21,ZONJ,New York City,NYIS,New York Independent System Operator,5606,megawatthours
2024-12-25T21,ZONK,Long Island,NYIS,New York Independent System Operator,2260,megawatthours
2024-12-25T20,ZONA,West,NYIS,New York Independent System Operator,1793,megawatthours
2024-12-25T20,ZONB,Genesee,NYIS,New York Independent System Operator,1139,megawatthours
2024-12-25T20,ZONC,Central,NYIS,New York Independent System Operator,1818,megawatthours
2024-12-25T20,ZOND,North,NYIS,New York Independent System Operator,692,megawatthours
2024-12-25T20,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,893,megawatthours
2024-12-25T20,ZONF,Capital,NYIS,New York Independent System Operator,1492,megawatthours
2024-12-25T20,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1044,megawatthours
2024-12-25T20,ZONH,Millwood,NYIS,New York Independent System Operator,338,megawatthours
2024-12-25T20,ZONI,Dunwoodie,NYIS,New York Independent System Operator,657,megawatthours
2024-12-25T20,ZONJ,New York City,NYIS,New York Independent System Operator,5588,megawatthours
2024-12-25T20,ZONK,Long Island,NYIS,New York Independent System Operator,2130,megawatthours
2024-12-25T19,ZONA,West,NYIS,New York Independent System Operator,1788,megawatthours
2024-12-25T19,ZONB,Genesee,NYIS,New York Independent System Operator,1141,megawatthours
2024-12-25T19,ZONC,Central,NYIS,New York Independent System Operator,1810,megawatthours
2024-12-25T19,ZOND,North,NYIS,New York Independent System Operator,693,megawatthours
2024-12-25T19,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,899,megawatthours
2024-12-25T19,ZONF,Capital,NYIS,New York Independent System Operator,1514,megawatthours
2024-12-25T19,ZONG,Hudson Valley,NYIS,New York Independent System Operator,999,megawatthours
2024-12-25T19,ZONH,Millwood,NYIS,New York Independent System Operator,333,megawatthours
2024-12-25T19,ZONI,Dunwoodie,NYIS,New York Independent System Operator,654,megawatthours
2024-12-25T19,ZONJ,New York City,NYIS,New York Independent System Operator,5591,megawatthours
2024-12-25T19,ZONK,Long Island,NYIS,New York Independent System Operator,2074,megawatthours
2024-12-25T18,ZONA,West,NYIS,New York Independent System Operator,1790,megawatthours
2024-12-25T18,ZONB,Genesee,NYIS,New York Independent System Operator,1142,megawatthours
2024-12-25T18,ZONC,Central,NYIS,New York Independent System Operator,1818,megawatthours
2024-12-25T18,ZOND,North,NYIS,New York Independent System Operator,697,megawatthours
2024-12-25T18,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,931,megawatthours
2024-12-25T18,ZONF,Capital,NYIS,New York Independent System Operator,1542,megawatthours
2024-12-25T18,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1035,megawatthours
2024-12-25T18,ZONH,Millwood,NYIS,New York Independent System Operator,332,megawatthours
2024-12-25T18,ZONI,Dunwoodie,NYIS,New York Independent System Operator,656,megawatthours
2024-12-25T18,ZONJ,New York City,NYIS,New York Independent System Operator,5610,megawatthours
2024-12-25T18,ZONK,Long Island,NYIS,New York Independent System Operator,2061,megawatthours
2024-12-25T17,ZONA,West,NYIS,New York Independent System Operator,1795,megawatthours
2024-12-25T17,ZONB,Genesee,NYIS,New York Independent System Operator,1144,megawatthours
2024-12-25T17,ZONC,Central,NYIS,New York Independent System Operator,1829,megawatthours
2024-12-25T17,ZOND,North,NYIS,New York Independent System Operator,706,megawatthours
2024-12-25T17,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,963,megawatthours
2024-12-25T17,ZONF,Capital,NYIS,New York Independent System Operator,1566,megawatthours
2024-12-25T17,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1113,megawatthours
2024-12-25T17,ZONH,Millwood,NYIS,New York Independent System Operator,320,megawatthours
2024-12-25T17,ZONI,Dunwoodie,NYIS,New York Independent System Operator,664,megawatthours
2024-12-25T17,ZONJ,New York City,NYIS,New York Independent System Operator,5591,megawatthours
2024-12-25T17,ZONK,Long Island,NYIS,New York Independent System Operator,2075,megawatthours
2024-12-25T16,ZONA,West,NYIS,New York Independent System Operator,1798,megawatthours
2024-12-25T16,ZONB,Genesee,NYIS,New York Independent System Operator,1146,megawatthours
2024-12-25T16,ZONC,Central,NYIS,New York Independent System Operator,1862,megawatthours
2024-12-25T16,ZOND,North,NYIS,New York Independent System Operator,713,megawatthours
2024-12-25T16,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,999,megawatthours
2024-12-25T16,ZONF,Capital,NYIS,New York Independent System Operator,1582,megawatthours
2024-12-25T16,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1167,megawatthours
2024-12-25T16,ZONH,Millwood,NYIS,New York Independent System Operator,343,megawatthours
2024-12-25T16,ZONI,Dunwoodie,NYIS,New York Independent System Operator,683,megawatthours
2024-12-25T16,ZONJ,New York City,NYIS,New York Independent System Operator,5519,megawatthours
2024-12-25T16,ZONK,Long Island,NYIS,New York Independent System Operator,2136,megawatthours
2024-12-25T15,ZONA,West,NYIS,New York Independent System Operator,1789,megawatthours
2024-12-25T15,ZONB,Genesee,NYIS,New York Independent System Operator,1134,megawatthours
2024-12-25T15,ZONC,Central,NYIS,New York Independent System Operator,1876,megawatthours
2024-12-25T15,ZOND,North,NYIS,New York Independent System Operator,716,megawatthours
