period,subba,subba-name,parent,parent-name,value,value-units
2024-04-11T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1692,megawatthours
2024-04-11T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1034,megawatthours
2024-04-11T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1714,megawatthours
2024-04-11T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,666,megawatthours
2024-04-11T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,810,megawatthours
2024-04-11T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1289,megawatthours
2024-04-11T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1077,megawatthours
2024-04-11T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,319,megawatthours
2024-04-11T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,586,megawatthours
2024-04-11T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5332,megawatthours
2024-04-11T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2190,megawatthours
2024-04-10T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1661,megawatthours
2024-04-10T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,991,megawatthours
2024-04-10T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1673,megawatthours
2024-04-10T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,663,megawatthours
2024-04-10T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,769,megawatthours
2024-04-10T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1274,megawatthours
2024-04-10T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1058,megawatthours
2024-04-10T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,305,megawatthours
2024-04-10T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,580,megawatthours
2024-04-10T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5368,megawatthours
2024-04-10T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2116,megawatthours
2024-04-10T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1632,megawatthours
2024-04-10T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,925,megawatthours
2024-04-10T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1616,megawatthours
2024-04-10T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,635,megawatthours
2024-04-10T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,723,megawatthours
