period,subba,subba-name,parent,parent-name,value,value-units
2022-11-10T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1726,megawatthours
2022-11-10T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1172,megawatthours
2022-11-10T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1833,megawatthours
2022-11-10T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,683,megawatthours
2022-11-10T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,892,megawatthours
2022-11-10T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1505,megawatthours
2022-11-10T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1180,megawatthours
2022-11-10T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,348,megawatthours
2022-11-10T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,677,megawatthours
2022-11-10T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5773,megawatthours
2022-11-10T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2379,megawatthours
2022-11-09T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1718,megawatthours
2022-11-09T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1179,megawatthours
2022-11-09T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1851,megawatthours
2022-11-09T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,670,megawatthours
2022-11-09T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,883,megawatthours
2022-11-09T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1514,megawatthours
2022-11-09T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1169,megawatthours
2022-11-09T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,336,megawatthours
2022-11-09T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,676,megawatthours
2022-11-09T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5867,megawatthours
2022-11-09T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2372,megawatthours
2022-11-09T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1659,megawatthours
2022-11-09T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1104,megawatthours
2022-11-09T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1761,megawatthours
2022-11-09T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,656,megawatthours
2022-11-09T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,815,megawatthours
2022-11-09T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1410,megawatthours
2022-11-09T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1061,megawatthours
2022-11-09T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,311,megawatthours
2022-11-09T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,636,megawatthours
2022-11-09T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5719,megawatthours
2022-11-09T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2188,megawatthours
2022-11-09T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1634,megawatthours
2022-11-09T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1017,megawatthours
2022-11-09T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1617,megawatthours
2022-11-09T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,649,megawatthours
