period,subba,subba-name,parent,parent-name,value,value-units
2022-04-16T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1581,megawatthours
2022-04-16T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1003,megawatthours
2022-04-16T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1639,megawatthours
2022-04-16T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,655,megawatthours
2022-04-16T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,759,megawatthours
2022-04-16T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1215,megawatthours
2022-04-16T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,949,megawatthours
2022-04-16T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,286,megawatthours
2022-04-16T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,578,megawatthours
2022-04-16T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5116,megawatthours
2022-04-16T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2023,megawatthours
2022-04-15T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1588,megawatthours
2022-04-15T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1002,megawatthours
2022-04-15T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1604,megawatthours
2022-04-15T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,644,megawatthours
2022-04-15T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,749,megawatthours
2022-04-15T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1197,megawatthours
2022-04-15T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,912,megawatthours
2022-04-15T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,284,megawatthours
2022-04-15T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,575,megawatthours
2022-04-15T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5178,megawatthours
2022-04-15T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1952,megawatthours
2022-04-15T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1594,megawatthours
2022-04-15T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,993,megawatthours
2022-04-15T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1577,megawatthours
2022-04-15T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2022-04-15T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,731,megawatthours
2022-04-15T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1140,megawatthours
2022-04-15T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,832,megawatthours
2022-04-15T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,278,megawatthours
2022-04-15T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,570,megawatthours
2022-04-15T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5295,megawatthours
2022-04-15T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1835,megawatthours
2022-04-15T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1596,megawatthours
