period,subba,subba-name,parent,parent-name,value,value-units
2022-04-23T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1632,megawatthours
2022-04-23T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,976,megawatthours
2022-04-23T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1641,megawatthours
2022-04-23T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,656,megawatthours
2022-04-23T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,771,megawatthours
2022-04-23T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1186,megawatthours
2022-04-23T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,970,megawatthours
2022-04-23T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,286,megawatthours
2022-04-23T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,579,megawatthours
2022-04-23T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5126,megawatthours
2022-04-23T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1998,megawatthours
2022-04-22T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1596,megawatthours
2022-04-22T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,942,megawatthours
2022-04-22T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1582,megawatthours
2022-04-22T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,646,megawatthours
2022-04-22T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,724,megawatthours
2022-04-22T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1142,megawatthours
2022-04-22T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,913,megawatthours
2022-04-22T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,287,megawatthours
2022-04-22T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,580,megawatthours
2022-04-22T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5202,megawatthours
2022-04-22T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1935,megawatthours
2022-04-22T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1570,megawatthours
2022-04-22T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,896,megawatthours
2022-04-22T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1497,megawatthours
2022-04-22T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,648,megawatthours
2022-04-22T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,661,megawatthours
2022-04-22T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1058,megawatthours
2022-04-22T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,837,megawatthours
2022-04-22T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,272,megawatthours
2022-04-22T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,585,megawatthours
2022-04-22T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5322,megawatthours
2022-04-22T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1812,megawatthours
2022-04-22T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1564,megawatthours
2022-04-22T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,860,megawatthours
2022-04-22T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1407,megawatthours
2022-04-22T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,650,megawatthours
2022-04-22T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,614,megawatthours
2022-04-22T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,975,megawatthours
2022-04-22T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,757,megawatthours
2022-04-22T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,260,megawatthours
2022-04-22T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,568,megawatthours
2022-04-22T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5297,megawatthours
2022-04-22T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1677,megawatthours
2022-04-22T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1588,megawatthours
2022-04-22T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,846,megawatthours
2022-04-22T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1380,megawatthours
2022-04-22T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,649,megawatthours
2022-04-22T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,605,megawatthours
2022-04-22T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,946,megawatthours
2022-04-22T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,696,megawatthours
2022-04-22T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,260,megawatthours
2022-04-22T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,555,megawatthours
2022-04-22T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5240,megawatthours
2022-04-22T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1585,megawatthours
2022-04-22T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1595,megawatthours
2022-04-22T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,861,megawatthours
2022-04-22T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1403,megawatthours
2022-04-22T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,642,megawatthours
2022-04-22T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,632,megawatthours
2022-04-22T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,977,megawatthours
2022-04-22T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,674,megawatthours
2022-04-22T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,261,megawatthours
2022-04-22T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,548,megawatthours
2022-04-22T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5225,megawatthours
2022-04-22T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1537,megawatthours
2022-04-22T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1604,megawatthours
2022-04-22T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,884,megawatthours
2022-04-22T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1438,megawatthours
2022-04-22T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,654,megawatthours
2022-04-22T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,650,megawatthours
2022-04-22T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1014,megawatthours
2022-04-22T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,672,megawatthours
2022-04-22T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,265,megawatthours
2022-04-22T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,550,megawatthours
2022-04-22T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5224,megawatthours
2022-04-22T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1511,megawatthours
2022-04-22T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1627,megawatthours
2022-04-22T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,891,megawatthours
2022-04-22T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1433,megawatthours
2022-04-22T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,655,megawatthours
2022-04-22T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,671,megawatthours
2022-04-22T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1033,megawatthours
2022-04-22T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,672,megawatthours
2022-04-22T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,269,megawatthours
2022-04-22T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,555,megawatthours
2022-04-22T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5226,megawatthours
2022-04-22T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1512,megawatthours
2022-04-22T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1663,megawatthours
2022-04-22T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,905,megawatthours
2022-04-22T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1477,megawatthours
2022-04-22T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,668,megawatthours
2022-04-22T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,703,megawatthours
2022-04-22T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1046,megawatthours
2022-04-22T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,689,megawatthours
2022-04-22T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,272,megawatthours
2022-04-22T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,566,megawatthours
2022-04-22T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5210,megawatthours
