period,subba,subba-name,parent,parent-name,value,value-units
2024-04-19T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1726,megawatthours
2024-04-19T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1069,megawatthours
2024-04-19T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1653,megawatthours
2024-04-19T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,670,megawatthours
2024-04-19T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,857,megawatthours
2024-04-19T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1308,megawatthours
2024-04-19T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1099,megawatthours
2024-04-19T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,333,megawatthours
2024-04-19T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,649,megawatthours
2024-04-19T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5511,megawatthours
2024-04-19T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2334,megawatthours
2024-04-18T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1716,megawatthours
2024-04-18T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1057,megawatthours
2024-04-18T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1652,megawatthours
2024-04-18T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,697,megawatthours
2024-04-18T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,850,megawatthours
2024-04-18T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1298,megawatthours
2024-04-18T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1085,megawatthours
2024-04-18T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,341,megawatthours
2024-04-18T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,647,megawatthours
2024-04-18T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5580,megawatthours
