period,subba,subba-name,parent,parent-name,value,value-units
2023-03-02T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1756,megawatthours
2023-03-02T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1216,megawatthours
2023-03-02T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2051,megawatthours
2023-03-02T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,763,megawatthours
2023-03-02T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1044,megawatthours
2023-03-02T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1531,megawatthours
2023-03-02T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1285,megawatthours
2023-03-02T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,352,megawatthours
2023-03-02T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,717,megawatthours
2023-03-02T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6153,megawatthours
2023-03-02T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2582,megawatthours
2023-03-01T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1683,megawatthours
2023-03-01T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1146,megawatthours
2023-03-01T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1979,megawatthours
2023-03-01T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,679,megawatthours
2023-03-01T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1021,megawatthours
2023-03-01T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1493,megawatthours
2023-03-01T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1228,megawatthours
2023-03-01T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,336,megawatthours
2023-03-01T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,691,megawatthours
2023-03-01T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6215,megawatthours
2023-03-01T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2478,megawatthours
2023-03-01T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1619,megawatthours
2023-03-01T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1062,megawatthours
2023-03-01T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1892,megawatthours
2023-03-01T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,536,megawatthours
2023-03-01T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,976,megawatthours
2023-03-01T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1448,megawatthours
2023-03-01T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1152,megawatthours
2023-03-01T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,322,megawatthours
2023-03-01T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,667,megawatthours
2023-03-01T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6163,megawatthours
2023-03-01T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2351,megawatthours
2023-03-01T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1601,megawatthours
2023-03-01T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,998,megawatthours
2023-03-01T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1867,megawatthours
2023-03-01T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,722,megawatthours
2023-03-01T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,942,megawatthours
2023-03-01T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1412,megawatthours
2023-03-01T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1144,megawatthours
2023-03-01T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,307,megawatthours
2023-03-01T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,648,megawatthours
2023-03-01T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6048,megawatthours
2023-03-01T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2223,megawatthours
2023-03-01T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1605,megawatthours
2023-03-01T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,951,megawatthours
2023-03-01T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1845,megawatthours
2023-03-01T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,723,megawatthours
2023-03-01T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,942,megawatthours
2023-03-01T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1385,megawatthours
2023-03-01T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1083,megawatthours
2023-03-01T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,288,megawatthours
2023-03-01T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,623,megawatthours
2023-03-01T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5955,megawatthours
2023-03-01T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2152,megawatthours
2023-03-01T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1604,megawatthours
2023-03-01T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,996,megawatthours
2023-03-01T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1859,megawatthours
2023-03-01T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,716,megawatthours
2023-03-01T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,930,megawatthours
2023-03-01T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1351,megawatthours
2023-03-01T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1077,megawatthours
2023-03-01T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,297,megawatthours
2023-03-01T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,631,megawatthours
2023-03-01T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5972,megawatthours
2023-03-01T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2101,megawatthours
2023-03-01T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1656,megawatthours
2023-03-01T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1096,megawatthours
2023-03-01T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1862,megawatthours
2023-03-01T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,722,megawatthours
2023-03-01T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,913,megawatthours
2023-03-01T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1344,megawatthours
2023-03-01T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1029,megawatthours
2023-03-01T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,289,megawatthours
