period,subba,subba-name,parent,parent-name,value,value-units
2022-01-04T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2005,megawatthours
2022-01-04T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1413,megawatthours
2022-01-04T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2357,megawatthours
2022-01-04T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,832,megawatthours
2022-01-04T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1227,megawatthours
2022-01-04T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1783,megawatthours
2022-01-04T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1427,megawatthours
2022-01-04T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,468,megawatthours
2022-01-04T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,798,megawatthours
2022-01-04T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6497,megawatthours
2022-01-04T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2952,megawatthours
2022-01-03T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2003,megawatthours
2022-01-03T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1430,megawatthours
2022-01-03T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2382,megawatthours
2022-01-03T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,824,megawatthours
2022-01-03T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1224,megawatthours
2022-01-03T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1789,megawatthours
2022-01-03T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1429,megawatthours
2022-01-03T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,464,megawatthours
2022-01-03T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,802,megawatthours
2022-01-03T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6602,megawatthours
2022-01-03T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2974,megawatthours
2022-01-03T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1895,megawatthours
2022-01-03T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1341,megawatthours
2022-01-03T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2262,megawatthours
2022-01-03T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,809,megawatthours
2022-01-03T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1158,megawatthours
2022-01-03T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1698,megawatthours
2022-01-03T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1356,megawatthours
2022-01-03T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,432,megawatthours
2022-01-03T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,764,megawatthours
2022-01-03T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6499,megawatthours
2022-01-03T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2819,megawatthours
2022-01-03T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1846,megawatthours
2022-01-03T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1299,megawatthours
2022-01-03T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2165,megawatthours
2022-01-03T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,790,megawatthours
2022-01-03T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1118,megawatthours
2022-01-03T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1635,megawatthours
2022-01-03T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1288,megawatthours
2022-01-03T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,417,megawatthours
2022-01-03T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,749,megawatthours
2022-01-03T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6410,megawatthours
2022-01-03T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2675,megawatthours
2022-01-03T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1848,megawatthours
2022-01-03T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1305,megawatthours
2022-01-03T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2143,megawatthours
2022-01-03T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,781,megawatthours
2022-01-03T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1121,megawatthours
2022-01-03T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1617,megawatthours
2022-01-03T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1267,megawatthours
2022-01-03T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,410,megawatthours
2022-01-03T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,736,megawatthours
2022-01-03T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6338,megawatthours
2022-01-03T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2626,megawatthours
2022-01-03T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1856,megawatthours
2022-01-03T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1312,megawatthours
2022-01-03T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2177,megawatthours
2022-01-03T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,781,megawatthours
2022-01-03T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1123,megawatthours
2022-01-03T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1612,megawatthours
2022-01-03T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1269,megawatthours
2022-01-03T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,403,megawatthours
2022-01-03T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,730,megawatthours
2022-01-03T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6311,megawatthours
2022-01-03T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2605,megawatthours
2022-01-03T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1866,megawatthours
2022-01-03T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1316,megawatthours
2022-01-03T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2202,megawatthours
2022-01-03T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,790,megawatthours
2022-01-03T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1139,megawatthours
2022-01-03T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1618,megawatthours
2022-01-03T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1265,megawatthours
2022-01-03T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,399,megawatthours
2022-01-03T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,729,megawatthours
2022-01-03T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6291,megawatthours
2022-01-03T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2611,megawatthours
2022-01-03T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1874,megawatthours
2022-01-03T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1337,megawatthours
2022-01-03T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2223,megawatthours
2022-01-03T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,794,megawatthours
2022-01-03T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1149,megawatthours
2022-01-03T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1614,megawatthours
2022-01-03T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1259,megawatthours
2022-01-03T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,394,megawatthours
2022-01-03T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,726,megawatthours
2022-01-03T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6235,megawatthours
2022-01-03T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2575,megawatthours
2022-01-03T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1897,megawatthours
2022-01-03T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1333,megawatthours
2022-01-03T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2252,megawatthours
2022-01-03T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,805,megawatthours
2022-01-03T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1155,megawatthours
2022-01-03T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1597,megawatthours
2022-01-03T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1244,megawatthours
2022-01-03T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,388,megawatthours
2022-01-03T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,714,megawatthours
2022-01-03T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6136,megawatthours
2022-01-03T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2535,megawatthours
2022-01-03T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1889,megawatthours
2022-01-03T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1321,megawatthours
2022-01-03T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2237,megawatthours
2022-01-03T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,800,megawatthours
2022-01-03T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1149,megawatthours
2022-01-03T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1574,megawatthours
2022-01-03T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1212,megawatthours
2022-01-03T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,378,megawatthours
2022-01-03T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,699,megawatthours
2022-01-03T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5961,megawatthours
2022-01-03T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2455,megawatthours
2022-01-03T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1885,megawatthours
2022-01-03T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1302,megawatthours
2022-01-03T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2210,megawatthours
