period,subba,subba-name,parent,parent-name,value,value-units
2022-07-18T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1938,megawatthours
2022-07-18T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1533,megawatthours
2022-07-18T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2315,megawatthours
2022-07-18T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,531,megawatthours
2022-07-18T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1140,megawatthours
2022-07-18T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1919,megawatthours
2022-07-18T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1658,megawatthours
2022-07-18T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,468,megawatthours
2022-07-18T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,914,megawatthours
2022-07-18T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7327,megawatthours
2022-07-18T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3627,megawatthours
2022-07-17T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2000,megawatthours
2022-07-17T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1583,megawatthours
2022-07-17T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2312,megawatthours
2022-07-17T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,698,megawatthours
2022-07-17T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1122,megawatthours
2022-07-17T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1914,megawatthours
2022-07-17T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1696,megawatthours
2022-07-17T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,488,megawatthours
2022-07-17T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,937,megawatthours
2022-07-17T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7409,megawatthours
2022-07-17T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3727,megawatthours
2022-07-17T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2075,megawatthours
2022-07-17T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1572,megawatthours
2022-07-17T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2300,megawatthours
2022-07-17T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,693,megawatthours
2022-07-17T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1079,megawatthours
2022-07-17T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2019,megawatthours
2022-07-17T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1687,megawatthours
2022-07-17T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,501,megawatthours
2022-07-17T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,940,megawatthours
2022-07-17T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7399,megawatthours
2022-07-17T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3792,megawatthours
2022-07-17T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,2097,megawatthours
2022-07-17T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1514,megawatthours
2022-07-17T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2249,megawatthours
2022-07-17T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,676,megawatthours
2022-07-17T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1035,megawatthours
2022-07-17T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1931,megawatthours
2022-07-17T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1643,megawatthours
2022-07-17T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,503,megawatthours
2022-07-17T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,938,megawatthours
2022-07-17T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7436,megawatthours
2022-07-17T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3810,megawatthours
2022-07-17T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,2080,megawatthours
2022-07-17T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1470,megawatthours
2022-07-17T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2171,megawatthours
2022-07-17T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,662,megawatthours
2022-07-17T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,994,megawatthours
2022-07-17T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1851,megawatthours
2022-07-17T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1589,megawatthours
2022-07-17T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,494,megawatthours
2022-07-17T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,934,megawatthours
2022-07-17T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7380,megawatthours
2022-07-17T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3738,megawatthours
2022-07-17T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,2042,megawatthours
2022-07-17T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1397,megawatthours
2022-07-17T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2106,megawatthours
2022-07-17T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,663,megawatthours
2022-07-17T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,965,megawatthours
2022-07-17T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1789,megawatthours
2022-07-17T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1520,megawatthours
2022-07-17T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,485,megawatthours
2022-07-17T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,914,megawatthours
2022-07-17T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7290,megawatthours
2022-07-17T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3619,megawatthours
2022-07-17T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1981,megawatthours
2022-07-17T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1309,megawatthours
2022-07-17T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2018,megawatthours
2022-07-17T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,655,megawatthours
2022-07-17T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,953,megawatthours
2022-07-17T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1742,megawatthours
2022-07-17T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1436,megawatthours
2022-07-17T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,469,megawatthours
2022-07-17T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,896,megawatthours
2022-07-17T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7123,megawatthours
2022-07-17T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3446,megawatthours
2022-07-17T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1917,megawatthours
2022-07-17T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1240,megawatthours
2022-07-17T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1904,megawatthours
2022-07-17T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,652,megawatthours
2022-07-17T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,922,megawatthours
2022-07-17T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1678,megawatthours
2022-07-17T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1345,megawatthours
2022-07-17T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,452,megawatthours
2022-07-17T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,864,megawatthours
2022-07-17T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6968,megawatthours
2022-07-17T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3341,megawatthours
2022-07-17T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1823,megawatthours
2022-07-17T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1136,megawatthours
2022-07-17T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1785,megawatthours
2022-07-17T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,657,megawatthours
2022-07-17T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,878,megawatthours
2022-07-17T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1612,megawatthours
2022-07-17T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1230,megawatthours
2022-07-17T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,427,megawatthours
2022-07-17T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,830,megawatthours
2022-07-17T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6798,megawatthours
2022-07-17T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3210,megawatthours
2022-07-17T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1724,megawatthours
2022-07-17T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1033,megawatthours
2022-07-17T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1681,megawatthours
2022-07-17T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,652,megawatthours
2022-07-17T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,831,megawatthours
2022-07-17T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1549,megawatthours
2022-07-17T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1135,megawatthours
2022-07-17T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,400,megawatthours
2022-07-17T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,784,megawatthours
2022-07-17T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6619,megawatthours
2022-07-17T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2924,megawatthours
2022-07-17T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1592,megawatthours
2022-07-17T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,960,megawatthours
2022-07-17T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1606,megawatthours
2022-07-17T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,636,megawatthours
2022-07-17T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,786,megawatthours
2022-07-17T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1492,megawatthours
2022-07-17T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1073,megawatthours
2022-07-17T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,372,megawatthours
2022-07-17T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,736,megawatthours
2022-07-17T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6313,megawatthours
2022-07-17T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2639,megawatthours
2022-07-17T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1484,megawatthours
2022-07-17T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,905,megawatthours
2022-07-17T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1556,megawatthours
2022-07-17T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,626,megawatthours
2022-07-17T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,751,megawatthours
2022-07-17T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1427,megawatthours
2022-07-17T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1019,megawatthours
2022-07-17T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,334,megawatthours
2022-07-17T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,698,megawatthours
2022-07-17T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5959,megawatthours
2022-07-17T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2459,megawatthours
2022-07-17T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1375,megawatthours
2022-07-17T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,868,megawatthours
2022-07-17T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1504,megawatthours
2022-07-17T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,609,megawatthours
2022-07-17T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,714,megawatthours
2022-07-17T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1354,megawatthours
2022-07-17T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,968,megawatthours
2022-07-17T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,299,megawatthours
2022-07-17T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,659,megawatthours
2022-07-17T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5713,megawatthours
2022-07-17T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2301,megawatthours
2022-07-17T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1329,megawatthours
2022-07-17T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,849,megawatthours
2022-07-17T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1455,megawatthours
2022-07-17T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,601,megawatthours
2022-07-17T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,700,megawatthours
2022-07-17T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1292,megawatthours
2022-07-17T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,929,megawatthours
2022-07-17T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,277,megawatthours
2022-07-17T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,629,megawatthours
