period,subba,subba-name,parent,parent-name,value,value-units
2022-09-01T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1909,megawatthours
2022-09-01T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1348,megawatthours
2022-09-01T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1976,megawatthours
2022-09-01T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,665,megawatthours
2022-09-01T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1012,megawatthours
2022-09-01T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1698,megawatthours
2022-09-01T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1428,megawatthours
2022-09-01T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,452,megawatthours
2022-09-01T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,895,megawatthours
2022-09-01T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7426,megawatthours
2022-09-01T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3684,megawatthours
2022-08-31T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1953,megawatthours
2022-08-31T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1357,megawatthours
2022-08-31T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1980,megawatthours
2022-08-31T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,676,megawatthours
2022-08-31T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,981,megawatthours
2022-08-31T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1703,megawatthours
2022-08-31T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1489,megawatthours
2022-08-31T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,477,megawatthours
2022-08-31T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,947,megawatthours
2022-08-31T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7753,megawatthours
2022-08-31T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3910,megawatthours
2022-08-31T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1971,megawatthours
2022-08-31T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1326,megawatthours
2022-08-31T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1951,megawatthours
2022-08-31T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,675,megawatthours
2022-08-31T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,960,megawatthours
2022-08-31T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1681,megawatthours
2022-08-31T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1495,megawatthours
2022-08-31T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,485,megawatthours
2022-08-31T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,988,megawatthours
2022-08-31T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8119,megawatthours
2022-08-31T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4040,megawatthours
2022-08-31T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1957,megawatthours
2022-08-31T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1294,megawatthours
2022-08-31T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1877,megawatthours
2022-08-31T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,666,megawatthours
2022-08-31T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,926,megawatthours
2022-08-31T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1604,megawatthours
2022-08-31T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1445,megawatthours
2022-08-31T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,481,megawatthours
2022-08-31T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,990,megawatthours
2022-08-31T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8222,megawatthours
2022-08-31T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4001,megawatthours
2022-08-31T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1955,megawatthours
2022-08-31T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1282,megawatthours
2022-08-31T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1869,megawatthours
2022-08-31T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,663,megawatthours
2022-08-31T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,911,megawatthours
2022-08-31T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1568,megawatthours
2022-08-31T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1394,megawatthours
2022-08-31T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,474,megawatthours
2022-08-31T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,976,megawatthours
2022-08-31T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8186,megawatthours
2022-08-31T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3952,megawatthours
2022-08-31T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1988,megawatthours
2022-08-31T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1274,megawatthours
2022-08-31T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1863,megawatthours
2022-08-31T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,666,megawatthours
2022-08-31T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,880,megawatthours
2022-08-31T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1543,megawatthours
2022-08-31T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1358,megawatthours
