period,subba,subba-name,parent,parent-name,value,value-units
2022-06-19T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1490,megawatthours
2022-06-19T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,963,megawatthours
2022-06-19T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1544,megawatthours
2022-06-19T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,639,megawatthours
2022-06-19T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,744,megawatthours
2022-06-19T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1270,megawatthours
2022-06-19T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,985,megawatthours
2022-06-19T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,277,megawatthours
2022-06-19T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,576,megawatthours
2022-06-19T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5045,megawatthours
2022-06-19T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2261,megawatthours
2022-06-18T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1485,megawatthours
2022-06-18T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,907,megawatthours
2022-06-18T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1485,megawatthours
2022-06-18T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,636,megawatthours
2022-06-18T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,708,megawatthours
2022-06-18T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1259,megawatthours
2022-06-18T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,984,megawatthours
2022-06-18T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,283,megawatthours
2022-06-18T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,586,megawatthours
2022-06-18T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5104,megawatthours
2022-06-18T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2343,megawatthours
2022-06-18T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1458,megawatthours
2022-06-18T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,853,megawatthours
2022-06-18T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1419,megawatthours
2022-06-18T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,631,megawatthours
2022-06-18T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,689,megawatthours
2022-06-18T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1253,megawatthours
2022-06-18T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,995,megawatthours
2022-06-18T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,284,megawatthours
2022-06-18T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,596,megawatthours
2022-06-18T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5206,megawatthours
2022-06-18T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2421,megawatthours
2022-06-18T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1422,megawatthours
2022-06-18T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,804,megawatthours
2022-06-18T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1378,megawatthours
2022-06-18T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,618,megawatthours
2022-06-18T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,688,megawatthours
2022-06-18T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1202,megawatthours
2022-06-18T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,966,megawatthours
2022-06-18T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,285,megawatthours
2022-06-18T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,608,megawatthours
2022-06-18T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5294,megawatthours
2022-06-18T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2446,megawatthours
2022-06-18T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1391,megawatthours
