period,subba,subba-name,parent,parent-name,value,value-units
2023-07-14T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2060,megawatthours
2023-07-14T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1397,megawatthours
2023-07-14T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2187,megawatthours
2023-07-14T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,628,megawatthours
2023-07-14T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1063,megawatthours
2023-07-14T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1792,megawatthours
2023-07-14T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1898,megawatthours
2023-07-14T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,604,megawatthours
2023-07-14T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1120,megawatthours
2023-07-14T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9180,megawatthours
2023-07-14T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4411,megawatthours
2023-07-13T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2085,megawatthours
2023-07-13T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1401,megawatthours
2023-07-13T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2153,megawatthours
2023-07-13T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,641,megawatthours
2023-07-13T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1064,megawatthours
2023-07-13T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1980,megawatthours
2023-07-13T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1927,megawatthours
2023-07-13T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,623,megawatthours
2023-07-13T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1156,megawatthours
2023-07-13T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9464,megawatthours
2023-07-13T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4585,megawatthours
2023-07-13T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2106,megawatthours
2023-07-13T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1400,megawatthours
2023-07-13T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2062,megawatthours
2023-07-13T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,664,megawatthours
2023-07-13T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1071,megawatthours
2023-07-13T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2032,megawatthours
2023-07-13T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1906,megawatthours
2023-07-13T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,624,megawatthours
2023-07-13T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1167,megawatthours
2023-07-13T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9697,megawatthours
2023-07-13T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4591,megawatthours
2023-07-13T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,2110,megawatthours
2023-07-13T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1417,megawatthours
2023-07-13T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2058,megawatthours
2023-07-13T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,662,megawatthours
2023-07-13T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1083,megawatthours
2023-07-13T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1958,megawatthours
2023-07-13T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1830,megawatthours
2023-07-13T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,605,megawatthours
2023-07-13T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1139,megawatthours
2023-07-13T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9675,megawatthours
2023-07-13T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4482,megawatthours
2023-07-13T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,2112,megawatthours
2023-07-13T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1383,megawatthours
2023-07-13T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2079,megawatthours
2023-07-13T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,642,megawatthours
2023-07-13T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1123,megawatthours
2023-07-13T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1854,megawatthours
2023-07-13T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1741,megawatthours
2023-07-13T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,585,megawatthours
2023-07-13T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1109,megawatthours
2023-07-13T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9528,megawatthours
2023-07-13T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4427,megawatthours
2023-07-13T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,2091,megawatthours
2023-07-13T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1340,megawatthours
2023-07-13T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2153,megawatthours
2023-07-13T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,626,megawatthours
2023-07-13T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1116,megawatthours
2023-07-13T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1781,megawatthours
2023-07-13T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1649,megawatthours
2023-07-13T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,565,megawatthours
2023-07-13T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1078,megawatthours
2023-07-13T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9387,megawatthours
2023-07-13T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4410,megawatthours
2023-07-13T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,2076,megawatthours
2023-07-13T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1366,megawatthours
2023-07-13T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2151,megawatthours
2023-07-13T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,608,megawatthours
2023-07-13T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1084,megawatthours
2023-07-13T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1714,megawatthours
2023-07-13T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1549,megawatthours
2023-07-13T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,536,megawatthours
2023-07-13T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1036,megawatthours
2023-07-13T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9227,megawatthours
2023-07-13T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4296,megawatthours
2023-07-13T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,2023,megawatthours
