period,subba,subba-name,parent,parent-name,value,value-units
2022-08-03T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1952,megawatthours
2022-08-03T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1438,megawatthours
2022-08-03T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2293,megawatthours
2022-08-03T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,708,megawatthours
2022-08-03T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1069,megawatthours
2022-08-03T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2089,megawatthours
2022-08-03T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1802,megawatthours
2022-08-03T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,547,megawatthours
2022-08-03T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1121,megawatthours
2022-08-03T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8852,megawatthours
2022-08-03T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4453,megawatthours
2022-08-02T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2011,megawatthours
2022-08-02T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1459,megawatthours
2022-08-02T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2317,megawatthours
2022-08-02T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,709,megawatthours
2022-08-02T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1107,megawatthours
2022-08-02T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2147,megawatthours
2022-08-02T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1858,megawatthours
2022-08-02T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,583,megawatthours
2022-08-02T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1175,megawatthours
2022-08-02T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9143,megawatthours
2022-08-02T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4677,megawatthours
2022-08-02T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2026,megawatthours
2022-08-02T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1434,megawatthours
2022-08-02T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2274,megawatthours
2022-08-02T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,709,megawatthours
2022-08-02T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1107,megawatthours
2022-08-02T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2112,megawatthours
2022-08-02T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1880,megawatthours
2022-08-02T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,610,megawatthours
2022-08-02T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1205,megawatthours
2022-08-02T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9388,megawatthours
2022-08-02T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4716,megawatthours
2022-08-02T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,2014,megawatthours
2022-08-02T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1391,megawatthours
2022-08-02T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2205,megawatthours
2022-08-02T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,702,megawatthours
2022-08-02T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1103,megawatthours
2022-08-02T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2022,megawatthours
2022-08-02T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1893,megawatthours
2022-08-02T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,599,megawatthours
2022-08-02T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1180,megawatthours
2022-08-02T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9346,megawatthours
2022-08-02T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4605,megawatthours
2022-08-02T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,2011,megawatthours
2022-08-02T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1359,megawatthours
2022-08-02T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2183,megawatthours
2022-08-02T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,703,megawatthours
2022-08-02T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1083,megawatthours
2022-08-02T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1970,megawatthours
2022-08-02T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1805,megawatthours
2022-08-02T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,581,megawatthours
2022-08-02T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1129,megawatthours
2022-08-02T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9200,megawatthours
2022-08-02T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4432,megawatthours
2022-08-02T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,2003,megawatthours
2022-08-02T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1359,megawatthours
2022-08-02T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2178,megawatthours
2022-08-02T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,705,megawatthours
2022-08-02T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1079,megawatthours
2022-08-02T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1946,megawatthours
2022-08-02T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1722,megawatthours
2022-08-02T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,556,megawatthours
2022-08-02T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1069,megawatthours
2022-08-02T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9022,megawatthours
2022-08-02T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4304,megawatthours
2022-08-02T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1945,megawatthours
2022-08-02T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1357,megawatthours
2022-08-02T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2183,megawatthours
2022-08-02T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,701,megawatthours
2022-08-02T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1054,megawatthours
2022-08-02T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1897,megawatthours
2022-08-02T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1664,megawatthours
2022-08-02T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,526,megawatthours
2022-08-02T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1051,megawatthours
2022-08-02T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8835,megawatthours
2022-08-02T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4106,megawatthours
2022-08-02T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1900,megawatthours
2022-08-02T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1354,megawatthours
