period,subba,subba-name,parent,parent-name,value,value-units
2023-01-05T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1868,megawatthours
2023-01-05T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1269,megawatthours
2023-01-05T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1944,megawatthours
2023-01-05T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,731,megawatthours
2023-01-05T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,929,megawatthours
2023-01-05T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1521,megawatthours
2023-01-05T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1201,megawatthours
2023-01-05T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,335,megawatthours
2023-01-05T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,675,megawatthours
2023-01-05T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5725,megawatthours
2023-01-05T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2419,megawatthours
2023-01-04T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1878,megawatthours
2023-01-04T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1293,megawatthours
2023-01-04T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1982,megawatthours
2023-01-04T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,734,megawatthours
2023-01-04T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,937,megawatthours
2023-01-04T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1525,megawatthours
2023-01-04T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1205,megawatthours
2023-01-04T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,330,megawatthours
2023-01-04T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,680,megawatthours
2023-01-04T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5914,megawatthours
2023-01-04T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2422,megawatthours
2023-01-04T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1825,megawatthours
2023-01-04T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1271,megawatthours
2023-01-04T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1934,megawatthours
2023-01-04T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,731,megawatthours
2023-01-04T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,900,megawatthours
2023-01-04T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1467,megawatthours
2023-01-04T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1141,megawatthours
2023-01-04T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,306,megawatthours
2023-01-04T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,650,megawatthours
2023-01-04T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5829,megawatthours
2023-01-04T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2276,megawatthours
2023-01-04T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1795,megawatthours
2023-01-04T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1232,megawatthours
2023-01-04T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1915,megawatthours
2023-01-04T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,721,megawatthours
2023-01-04T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,876,megawatthours
2023-01-04T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1399,megawatthours
2023-01-04T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1073,megawatthours
2023-01-04T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,287,megawatthours
2023-01-04T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,624,megawatthours
2023-01-04T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5682,megawatthours
2023-01-04T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2107,megawatthours
2023-01-04T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1793,megawatthours
2023-01-04T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1225,megawatthours
2023-01-04T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1912,megawatthours
2023-01-04T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,726,megawatthours
2023-01-04T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,850,megawatthours
2023-01-04T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1378,megawatthours
2023-01-04T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1039,megawatthours
2023-01-04T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,279,megawatthours
2023-01-04T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,609,megawatthours
2023-01-04T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5640,megawatthours
2023-01-04T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2032,megawatthours
2023-01-04T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1805,megawatthours
2023-01-04T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1223,megawatthours
2023-01-04T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1901,megawatthours
2023-01-04T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,729,megawatthours
2023-01-04T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,845,megawatthours
2023-01-04T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1397,megawatthours
2023-01-04T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,995,megawatthours
2023-01-04T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,274,megawatthours
2023-01-04T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,604,megawatthours
2023-01-04T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5634,megawatthours
2023-01-04T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1946,megawatthours
2023-01-04T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1793,megawatthours
2023-01-04T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1203,megawatthours
2023-01-04T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1875,megawatthours
2023-01-04T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,727,megawatthours
2023-01-04T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,840,megawatthours
2023-01-04T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1369,megawatthours
2023-01-04T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,945,megawatthours
2023-01-04T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,274,megawatthours
2023-01-04T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,605,megawatthours
2023-01-04T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5587,megawatthours
2023-01-04T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1878,megawatthours
2023-01-04T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1785,megawatthours
2023-01-04T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1196,megawatthours
2023-01-04T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1871,megawatthours
2023-01-04T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,705,megawatthours
