period,subba,subba-name,parent,parent-name,value,value-units
2024-10-04T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1775,megawatthours
2024-10-04T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1159,megawatthours
2024-10-04T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1766,megawatthours
2024-10-04T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,636,megawatthours
2024-10-04T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,888,megawatthours
2024-10-04T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1481,megawatthours
2024-10-04T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1166,megawatthours
2024-10-04T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,294,megawatthours
2024-10-04T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,692,megawatthours
2024-10-04T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5704,megawatthours
2024-10-04T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2439,megawatthours
2024-10-03T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1742,megawatthours
2024-10-03T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1137,megawatthours
2024-10-03T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1733,megawatthours
2024-10-03T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,628,megawatthours
2024-10-03T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,862,megawatthours
2024-10-03T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1478,megawatthours
2024-10-03T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1158,megawatthours
2024-10-03T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,292,megawatthours
2024-10-03T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,695,megawatthours
2024-10-03T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5796,megawatthours
2024-10-03T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2431,megawatthours
2024-10-03T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1734,megawatthours
2024-10-03T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1080,megawatthours
2024-10-03T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1618,megawatthours
2024-10-03T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,591,megawatthours
2024-10-03T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,789,megawatthours
2024-10-03T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1419,megawatthours
2024-10-03T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1105,megawatthours
2024-10-03T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,285,megawatthours
2024-10-03T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,694,megawatthours
2024-10-03T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5959,megawatthours
2024-10-03T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2370,megawatthours
2024-10-03T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1686,megawatthours
2024-10-03T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,980,megawatthours
2024-10-03T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1449,megawatthours
2024-10-03T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,572,megawatthours
2024-10-03T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,686,megawatthours
2024-10-03T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1280,megawatthours
2024-10-03T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,991,megawatthours
2024-10-03T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,286,megawatthours
2024-10-03T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,679,megawatthours
2024-10-03T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5992,megawatthours
2024-10-03T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2271,megawatthours
2024-10-03T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1669,megawatthours
2024-10-03T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,900,megawatthours
2024-10-03T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1325,megawatthours
2024-10-03T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,562,megawatthours
2024-10-03T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,588,megawatthours
2024-10-03T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1145,megawatthours
2024-10-03T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,895,megawatthours
2024-10-03T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,283,megawatthours
2024-10-03T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,664,megawatthours
2024-10-03T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5884,megawatthours
2024-10-03T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2175,megawatthours
2024-10-03T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1651,megawatthours
2024-10-03T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,872,megawatthours
2024-10-03T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1269,megawatthours
2024-10-03T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,556,megawatthours
2024-10-03T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,544,megawatthours
2024-10-03T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1060,megawatthours
2024-10-03T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,854,megawatthours
2024-10-03T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,268,megawatthours
2024-10-03T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,654,megawatthours
2024-10-03T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5850,megawatthours
2024-10-03T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2131,megawatthours
2024-10-03T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1636,megawatthours
2024-10-03T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,862,megawatthours
2024-10-03T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1253,megawatthours
2024-10-03T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,575,megawatthours
2024-10-03T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,539,megawatthours
2024-10-03T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1023,megawatthours
2024-10-03T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,831,megawatthours
2024-10-03T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,270,megawatthours
2024-10-03T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,659,megawatthours
2024-10-03T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5811,megawatthours
2024-10-03T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2123,megawatthours
2024-10-03T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1606,megawatthours
2024-10-03T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,849,megawatthours
2024-10-03T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1234,megawatthours
2024-10-03T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,574,megawatthours
2024-10-03T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,546,megawatthours
2024-10-03T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1037,megawatthours
2024-10-03T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,824,megawatthours
2024-10-03T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,272,megawatthours
2024-10-03T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,648,megawatthours
2024-10-03T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5782,megawatthours
2024-10-03T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2048,megawatthours
2024-10-03T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1614,megawatthours
2024-10-03T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,837,megawatthours
2024-10-03T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1261,megawatthours
2024-10-03T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,573,megawatthours
2024-10-03T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,547,megawatthours
2024-10-03T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1023,megawatthours
2024-10-03T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,869,megawatthours
2024-10-03T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,281,megawatthours
2024-10-03T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,638,megawatthours
2024-10-03T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5708,megawatthours
2024-10-03T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1959,megawatthours
2024-10-03T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1611,megawatthours
2024-10-03T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,831,megawatthours
2024-10-03T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1309,megawatthours
2024-10-03T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,579,megawatthours
2024-10-03T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,577,megawatthours
2024-10-03T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1030,megawatthours
2024-10-03T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,889,megawatthours
2024-10-03T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,281,megawatthours
2024-10-03T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,631,megawatthours
2024-10-03T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5644,megawatthours
2024-10-03T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1888,megawatthours
2024-10-03T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1621,megawatthours
2024-10-03T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,863,megawatthours
2024-10-03T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1422,megawatthours
2024-10-03T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,583,megawatthours
2024-10-03T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,627,megawatthours
2024-10-03T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1108,megawatthours
2024-10-03T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,900,megawatthours
2024-10-03T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,268,megawatthours
2024-10-03T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,621,megawatthours
2024-10-03T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5531,megawatthours
2024-10-03T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1891,megawatthours
2024-10-03T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1637,megawatthours
2024-10-03T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,965,megawatthours
2024-10-03T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1537,megawatthours
2024-10-03T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,572,megawatthours
2024-10-03T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,720,megawatthours
2024-10-03T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1212,megawatthours
2024-10-03T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,948,megawatthours
2024-10-03T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,263,megawatthours
2024-10-03T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,607,megawatthours
2024-10-03T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5353,megawatthours
2024-10-03T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1939,megawatthours
2024-10-03T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1644,megawatthours
2024-10-03T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1019,megawatthours
2024-10-03T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1605,megawatthours
2024-10-03T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,602,megawatthours
2024-10-03T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,805,megawatthours
2024-10-03T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1275,megawatthours
2024-10-03T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,936,megawatthours
2024-10-03T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,243,megawatthours
2024-10-03T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,582,megawatthours
2024-10-03T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5046,megawatthours
2024-10-03T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1905,megawatthours
2024-10-03T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1597,megawatthours
2024-10-03T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,963,megawatthours
2024-10-03T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1540,megawatthours
2024-10-03T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,588,megawatthours
2024-10-03T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,783,megawatthours
2024-10-03T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1231,megawatthours
2024-10-03T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,886,megawatthours
2024-10-03T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,223,megawatthours
2024-10-03T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,542,megawatthours
2024-10-03T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4655,megawatthours
2024-10-03T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1805,megawatthours
2024-10-03T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1493,megawatthours
2024-10-03T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,870,megawatthours
