period,subba,subba-name,parent,parent-name,value,value-units
2022-06-29T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1836,megawatthours
2022-06-29T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1233,megawatthours
2022-06-29T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1914,megawatthours
2022-06-29T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,659,megawatthours
2022-06-29T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,909,megawatthours
2022-06-29T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1651,megawatthours
2022-06-29T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1365,megawatthours
2022-06-29T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,399,megawatthours
2022-06-29T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,820,megawatthours
2022-06-29T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6739,megawatthours
2022-06-29T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3150,megawatthours
2022-06-28T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1863,megawatthours
2022-06-28T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1201,megawatthours
2022-06-28T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1889,megawatthours
2022-06-28T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,657,megawatthours
2022-06-28T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,889,megawatthours
2022-06-28T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1646,megawatthours
2022-06-28T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1377,megawatthours
2022-06-28T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,422,megawatthours
2022-06-28T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,854,megawatthours
2022-06-28T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6982,megawatthours
2022-06-28T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3289,megawatthours
2022-06-28T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1853,megawatthours
2022-06-28T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1165,megawatthours
2022-06-28T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1828,megawatthours
2022-06-28T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,652,megawatthours
2022-06-28T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,855,megawatthours
2022-06-28T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1583,megawatthours
2022-06-28T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1327,megawatthours
2022-06-28T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,420,megawatthours
2022-06-28T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,864,megawatthours
2022-06-28T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7206,megawatthours
2022-06-28T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3274,megawatthours
2022-06-28T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1821,megawatthours
2022-06-28T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1136,megawatthours
2022-06-28T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1760,megawatthours
2022-06-28T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2022-06-28T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,808,megawatthours
2022-06-28T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1495,megawatthours
2022-06-28T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1246,megawatthours
2022-06-28T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,407,megawatthours
2022-06-28T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,842,megawatthours
2022-06-28T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7175,megawatthours
2022-06-28T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3149,megawatthours
2022-06-28T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1787,megawatthours
2022-06-28T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1119,megawatthours
2022-06-28T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1727,megawatthours
2022-06-28T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,646,megawatthours
2022-06-28T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,783,megawatthours
2022-06-28T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1446,megawatthours
2022-06-28T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1187,megawatthours
2022-06-28T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,389,megawatthours
2022-06-28T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,816,megawatthours
2022-06-28T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7054,megawatthours
2022-06-28T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3001,megawatthours
2022-06-28T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1777,megawatthours
2022-06-28T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1093,megawatthours
2022-06-28T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1679,megawatthours
2022-06-28T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,654,megawatthours
2022-06-28T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,791,megawatthours
2022-06-28T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1417,megawatthours
2022-06-28T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1138,megawatthours
2022-06-28T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,372,megawatthours
2022-06-28T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,795,megawatthours
2022-06-28T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6944,megawatthours
2022-06-28T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2879,megawatthours
2022-06-28T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1761,megawatthours
2022-06-28T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1079,megawatthours
2022-06-28T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1662,megawatthours
2022-06-28T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,653,megawatthours
2022-06-28T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,785,megawatthours
2022-06-28T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1388,megawatthours
2022-06-28T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1095,megawatthours
2022-06-28T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,366,megawatthours
2022-06-28T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,773,megawatthours
2022-06-28T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6837,megawatthours
2022-06-28T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2735,megawatthours
2022-06-28T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1733,megawatthours
2022-06-28T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1051,megawatthours
2022-06-28T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1641,megawatthours
2022-06-28T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,650,megawatthours
2022-06-28T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,786,megawatthours
2022-06-28T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1348,megawatthours
2022-06-28T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1052,megawatthours
2022-06-28T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,350,megawatthours
2022-06-28T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,757,megawatthours
2022-06-28T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6725,megawatthours
2022-06-28T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2576,megawatthours
2022-06-28T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1711,megawatthours
2022-06-28T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1027,megawatthours
