period,subba,subba-name,parent,parent-name,value,value-units
2022-05-11 00:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1516,megawatthours
2022-05-11 00:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1054,megawatthours
2022-05-11 00:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1717,megawatthours
2022-05-11 00:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,625,megawatthours
2022-05-11 00:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,751,megawatthours
2022-05-11 00:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1301,megawatthours
2022-05-11 00:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,996,megawatthours
2022-05-11 00:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,285,megawatthours
2022-05-11 00:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,594,megawatthours
2022-05-11 00:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5221,megawatthours
2022-05-11 00:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2082,megawatthours
2022-05-10 23:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1538,megawatthours
2022-05-10 23:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1008,megawatthours
2022-05-10 23:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1658,megawatthours
2022-05-10 23:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,618,megawatthours
2022-05-10 23:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,704,megawatthours
2022-05-10 23:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1284,megawatthours
2022-05-10 23:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,949,megawatthours
2022-05-10 23:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,296,megawatthours
2022-05-10 23:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,604,megawatthours
