period,subba,subba-name,parent,parent-name,value,value-units
2022-12-18T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1869,megawatthours
2022-12-18T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1249,megawatthours
2022-12-18T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2042,megawatthours
2022-12-18T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,779,megawatthours
2022-12-18T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1045,megawatthours
2022-12-18T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1485,megawatthours
2022-12-18T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1249,megawatthours
2022-12-18T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,377,megawatthours
2022-12-18T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,713,megawatthours
2022-12-18T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5698,megawatthours
2022-12-18T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2542,megawatthours
2022-12-17T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1885,megawatthours
2022-12-17T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1263,megawatthours
2022-12-17T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2056,megawatthours
2022-12-17T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,778,megawatthours
2022-12-17T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1052,megawatthours
2022-12-17T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1506,megawatthours
2022-12-17T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1255,megawatthours
2022-12-17T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,378,megawatthours
2022-12-17T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,711,megawatthours
2022-12-17T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5699,megawatthours
2022-12-17T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2554,megawatthours
2022-12-17T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1813,megawatthours
