period,subba,subba-name,parent,parent-name,value,value-units
2022-04-13T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1579,megawatthours
2022-04-13T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1030,megawatthours
2022-04-13T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1655,megawatthours
2022-04-13T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,661,megawatthours
2022-04-13T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,783,megawatthours
2022-04-13T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1255,megawatthours
2022-04-13T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1002,megawatthours
2022-04-13T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,306,megawatthours
2022-04-13T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,593,megawatthours
2022-04-13T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5410,megawatthours
2022-04-13T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2130,megawatthours
2022-04-12T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1582,megawatthours
2022-04-12T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,998,megawatthours
2022-04-12T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1603,megawatthours
2022-04-12T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,647,megawatthours
2022-04-12T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,740,megawatthours
2022-04-12T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1209,megawatthours
2022-04-12T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,940,megawatthours
2022-04-12T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,306,megawatthours
2022-04-12T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,587,megawatthours
2022-04-12T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5459,megawatthours
2022-04-12T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2037,megawatthours
2022-04-12T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1552,megawatthours
2022-04-12T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,947,megawatthours
2022-04-12T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1490,megawatthours
2022-04-12T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2022-04-12T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,673,megawatthours
2022-04-12T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1101,megawatthours
2022-04-12T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,852,megawatthours
2022-04-12T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,297,megawatthours
2022-04-12T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,581,megawatthours
2022-04-12T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5582,megawatthours
2022-04-12T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1908,megawatthours
2022-04-12T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1522,megawatthours
2022-04-12T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,894,megawatthours
2022-04-12T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1378,megawatthours
2022-04-12T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2022-04-12T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,613,megawatthours
2022-04-12T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1003,megawatthours
2022-04-12T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,763,megawatthours
2022-04-12T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,283,megawatthours
2022-04-12T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,566,megawatthours
2022-04-12T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5540,megawatthours
2022-04-12T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1758,megawatthours
2022-04-12T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1537,megawatthours
2022-04-12T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,881,megawatthours
2022-04-12T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1341,megawatthours
2022-04-12T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,634,megawatthours
2022-04-12T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,584,megawatthours
2022-04-12T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,950,megawatthours
