period,subba,subba-name,parent,parent-name,value,value-units
2022-07-05T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1890,megawatthours
2022-07-05T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1193,megawatthours
2022-07-05T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1917,megawatthours
2022-07-05T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,656,megawatthours
2022-07-05T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,918,megawatthours
2022-07-05T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1627,megawatthours
2022-07-05T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1461,megawatthours
2022-07-05T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,457,megawatthours
2022-07-05T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,869,megawatthours
2022-07-05T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6666,megawatthours
2022-07-05T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3211,megawatthours
2022-07-04T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1922,megawatthours
2022-07-04T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1214,megawatthours
2022-07-04T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1908,megawatthours
2022-07-04T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,661,megawatthours
2022-07-04T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,909,megawatthours
2022-07-04T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1619,megawatthours
2022-07-04T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1490,megawatthours
2022-07-04T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,476,megawatthours
2022-07-04T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,900,megawatthours
2022-07-04T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6789,megawatthours
2022-07-04T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3370,megawatthours
2022-07-04T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1972,megawatthours
2022-07-04T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1228,megawatthours
2022-07-04T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1844,megawatthours
2022-07-04T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,670,megawatthours
2022-07-04T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,875,megawatthours
2022-07-04T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1568,megawatthours
2022-07-04T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1453,megawatthours
2022-07-04T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,474,megawatthours
2022-07-04T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,902,megawatthours
2022-07-04T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6857,megawatthours
2022-07-04T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3416,megawatthours
2022-07-04T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1987,megawatthours
2022-07-04T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1223,megawatthours
2022-07-04T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1740,megawatthours
2022-07-04T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,661,megawatthours
2022-07-04T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,827,megawatthours
2022-07-04T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1477,megawatthours
2022-07-04T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1365,megawatthours
2022-07-04T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,454,megawatthours
2022-07-04T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,873,megawatthours
2022-07-04T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6797,megawatthours
2022-07-04T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3334,megawatthours
2022-07-04T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1948,megawatthours
2022-07-04T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1159,megawatthours
2022-07-04T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1661,megawatthours
2022-07-04T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,658,megawatthours
2022-07-04T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,790,megawatthours
2022-07-04T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1389,megawatthours
2022-07-04T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1270,megawatthours
2022-07-04T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,437,megawatthours
2022-07-04T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,839,megawatthours
2022-07-04T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6695,megawatthours
2022-07-04T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3232,megawatthours
2022-07-04T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1869,megawatthours
2022-07-04T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1123,megawatthours
2022-07-04T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1583,megawatthours
2022-07-04T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,644,megawatthours
2022-07-04T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,762,megawatthours
2022-07-04T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1338,megawatthours
2022-07-04T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1189,megawatthours
2022-07-04T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,414,megawatthours
2022-07-04T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,804,megawatthours
2022-07-04T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6600,megawatthours
2022-07-04T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3121,megawatthours
2022-07-04T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1804,megawatthours
2022-07-04T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1077,megawatthours
2022-07-04T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1520,megawatthours
2022-07-04T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,648,megawatthours
2022-07-04T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,735,megawatthours
2022-07-04T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1314,megawatthours
2022-07-04T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1118,megawatthours
2022-07-04T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,399,megawatthours
2022-07-04T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,773,megawatthours
2022-07-04T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6494,megawatthours
2022-07-04T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2998,megawatthours
2022-07-04T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1733,megawatthours
2022-07-04T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1016,megawatthours
2022-07-04T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1465,megawatthours
2022-07-04T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,649,megawatthours
2022-07-04T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,728,megawatthours
2022-07-04T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1300,megawatthours
2022-07-04T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1052,megawatthours
2022-07-04T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,381,megawatthours
2022-07-04T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,749,megawatthours
2022-07-04T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6356,megawatthours
2022-07-04T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2837,megawatthours
