period,subba,subba-name,parent,parent-name,value,value-units
2022-05-29T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1435,megawatthours
2022-05-29T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1012,megawatthours
2022-05-29T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1619,megawatthours
2022-05-29T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,628,megawatthours
2022-05-29T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,743,megawatthours
2022-05-29T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1452,megawatthours
2022-05-29T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1082,megawatthours
2022-05-29T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,303,megawatthours
2022-05-29T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2022-05-29T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5490,megawatthours
2022-05-29T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2420,megawatthours
2022-05-28T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1441,megawatthours
2022-05-28T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,993,megawatthours
2022-05-28T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1591,megawatthours
2022-05-28T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,634,megawatthours
2022-05-28T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,727,megawatthours
2022-05-28T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1450,megawatthours
2022-05-28T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1060,megawatthours
2022-05-28T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,299,megawatthours
2022-05-28T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,642,megawatthours
2022-05-28T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5515,megawatthours
2022-05-28T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2436,megawatthours
2022-05-28T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1422,megawatthours
2022-05-28T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,951,megawatthours
2022-05-28T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1539,megawatthours
2022-05-28T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,621,megawatthours
2022-05-28T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,696,megawatthours
2022-05-28T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1402,megawatthours
2022-05-28T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1014,megawatthours
2022-05-28T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,300,megawatthours
2022-05-28T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,630,megawatthours
2022-05-28T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5499,megawatthours
2022-05-28T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2438,megawatthours
2022-05-28T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1399,megawatthours
2022-05-28T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,910,megawatthours
2022-05-28T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1482,megawatthours
2022-05-28T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,610,megawatthours
2022-05-28T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,677,megawatthours
2022-05-28T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1366,megawatthours
2022-05-28T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1005,megawatthours
2022-05-28T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,303,megawatthours
2022-05-28T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,635,megawatthours
2022-05-28T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5503,megawatthours
2022-05-28T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2336,megawatthours
2022-05-28T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1384,megawatthours
2022-05-28T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,892,megawatthours
2022-05-28T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1479,megawatthours
2022-05-28T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,619,megawatthours
2022-05-28T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,651,megawatthours
2022-05-28T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1363,megawatthours
2022-05-28T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1000,megawatthours
2022-05-28T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,304,megawatthours
2022-05-28T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,639,megawatthours
2022-05-28T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5534,megawatthours
2022-05-28T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2307,megawatthours
2022-05-28T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1376,megawatthours
2022-05-28T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,896,megawatthours
2022-05-28T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1471,megawatthours
2022-05-28T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,617,megawatthours
2022-05-28T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,654,megawatthours
2022-05-28T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1329,megawatthours
2022-05-28T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1045,megawatthours
2022-05-28T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,315,megawatthours
2022-05-28T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,632,megawatthours
2022-05-28T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5464,megawatthours
2022-05-28T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2411,megawatthours
2022-05-28T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1387,megawatthours
2022-05-28T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,923,megawatthours
2022-05-28T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1488,megawatthours
2022-05-28T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,614,megawatthours
2022-05-28T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,676,megawatthours
2022-05-28T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1352,megawatthours
2022-05-28T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1111,megawatthours
2022-05-28T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,324,megawatthours
2022-05-28T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,666,megawatthours
2022-05-28T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5512,megawatthours
2022-05-28T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2411,megawatthours
2022-05-28T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1413,megawatthours
2022-05-28T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,934,megawatthours
2022-05-28T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1510,megawatthours
2022-05-28T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,627,megawatthours
2022-05-28T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,706,megawatthours
2022-05-28T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1374,megawatthours
