period,subba,subba-name,parent,parent-name,value,value-units
2024-09-23T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2092,megawatthours
2024-09-23T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1378,megawatthours
2024-09-23T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1956,megawatthours
2024-09-23T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,638,megawatthours
2024-09-23T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,927,megawatthours
2024-09-23T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1467,megawatthours
2024-09-23T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1185,megawatthours
2024-09-23T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,320,megawatthours
2024-09-23T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,687,megawatthours
2024-09-23T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5752,megawatthours
2024-09-23T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2528,megawatthours
2024-09-22T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2098,megawatthours
2024-09-22T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1392,megawatthours
2024-09-22T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1951,megawatthours
2024-09-22T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,631,megawatthours
2024-09-22T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,904,megawatthours
2024-09-22T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1457,megawatthours
2024-09-22T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1175,megawatthours
2024-09-22T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,319,megawatthours
2024-09-22T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,675,megawatthours
2024-09-22T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5735,megawatthours
2024-09-22T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2523,megawatthours
2024-09-22T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2139,megawatthours
2024-09-22T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1359,megawatthours
2024-09-22T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1846,megawatthours
2024-09-22T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,606,megawatthours
2024-09-22T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,819,megawatthours
2024-09-22T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1392,megawatthours
2024-09-22T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1124,megawatthours
2024-09-22T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,316,megawatthours
