period,subba,subba-name,parent,parent-name,value,value-units
2024-12-16T00,ZONA,West,NYIS,New York Independent System Operator,1997,megawatthours
2024-12-16T00,ZONB,Genesee,NYIS,New York Independent System Operator,1298,megawatthours
2024-12-16T00,ZONC,Central,NYIS,New York Independent System Operator,2077,megawatthours
2024-12-16T00,ZOND,North,NYIS,New York Independent System Operator,729,megawatthours
2024-12-16T00,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,1137,megawatthours
2024-12-16T00,ZONF,Capital,NYIS,New York Independent System Operator,1706,megawatthours
2024-12-16T00,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1393,megawatthours
2024-12-16T00,ZONH,Millwood,NYIS,New York Independent System Operator,425,megawatthours
2024-12-16T00,ZONI,Dunwoodie,NYIS,New York Independent System Operator,774,megawatthours
2024-12-16T00,ZONJ,New York City,NYIS,New York Independent System Operator,6017,megawatthours
2024-12-16T00,ZONK,Long Island,NYIS,New York Independent System Operator,2674,megawatthours
2024-12-15T23,ZONA,West,NYIS,New York Independent System Operator,1994,megawatthours
2024-12-15T23,ZONB,Genesee,NYIS,New York Independent System Operator,1308,megawatthours
2024-12-15T23,ZONC,Central,NYIS,New York Independent System Operator,2081,megawatthours
2024-12-15T23,ZOND,North,NYIS,New York Independent System Operator,734,megawatthours
2024-12-15T23,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,1138,megawatthours
2024-12-15T23,ZONF,Capital,NYIS,New York Independent System Operator,1718,megawatthours
2024-12-15T23,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1406,megawatthours
2024-12-15T23,ZONH,Millwood,NYIS,New York Independent System Operator,426,megawatthours
2024-12-15T23,ZONI,Dunwoodie,NYIS,New York Independent System Operator,779,megawatthours
2024-12-15T23,ZONJ,New York City,NYIS,New York Independent System Operator,6030,megawatthours
2024-12-15T23,ZONK,Long Island,NYIS,New York Independent System Operator,2693,megawatthours
2024-12-15T22,ZONA,West,NYIS,New York Independent System Operator,1953,megawatthours
2024-12-15T22,ZONB,Genesee,NYIS,New York Independent System Operator,1282,megawatthours
2024-12-15T22,ZONC,Central,NYIS,New York Independent System Operator,2050,megawatthours
2024-12-15T22,ZOND,North,NYIS,New York Independent System Operator,715,megawatthours
2024-12-15T22,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,1106,megawatthours
2024-12-15T22,ZONF,Capital,NYIS,New York Independent System Operator,1665,megawatthours
2024-12-15T22,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1356,megawatthours
2024-12-15T22,ZONH,Millwood,NYIS,New York Independent System Operator,410,megawatthours
2024-12-15T22,ZONI,Dunwoodie,NYIS,New York Independent System Operator,752,megawatthours
2024-12-15T22,ZONJ,New York City,NYIS,New York Independent System Operator,5941,megawatthours
2024-12-15T22,ZONK,Long Island,NYIS,New York Independent System Operator,2569,megawatthours
2024-12-15T21,ZONA,West,NYIS,New York Independent System Operator,1921,megawatthours
2024-12-15T21,ZONB,Genesee,NYIS,New York Independent System Operator,1239,megawatthours
2024-12-15T21,ZONC,Central,NYIS,New York Independent System Operator,1983,megawatthours
2024-12-15T21,ZOND,North,NYIS,New York Independent System Operator,691,megawatthours
2024-12-15T21,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,1045,megawatthours
2024-12-15T21,ZONF,Capital,NYIS,New York Independent System Operator,1542,megawatthours
2024-12-15T21,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1272,megawatthours
2024-12-15T21,ZONH,Millwood,NYIS,New York Independent System Operator,387,megawatthours
