period,subba,subba-name,parent,parent-name,value,value-units
2023-04-26T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1696,megawatthours
2023-04-26T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1073,megawatthours
2023-04-26T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1712,megawatthours
2023-04-26T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,670,megawatthours
2023-04-26T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,836,megawatthours
2023-04-26T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1277,megawatthours
2023-04-26T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1022,megawatthours
2023-04-26T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,297,megawatthours
2023-04-26T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,573,megawatthours
2023-04-26T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5269,megawatthours
2023-04-26T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2112,megawatthours
2023-04-25T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1672,megawatthours
2023-04-25T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1039,megawatthours
2023-04-25T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1632,megawatthours
2023-04-25T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,682,megawatthours
2023-04-25T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,763,megawatthours
2023-04-25T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1215,megawatthours
2023-04-25T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,949,megawatthours
2023-04-25T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,286,megawatthours
2023-04-25T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,566,megawatthours
2023-04-25T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5338,megawatthours
2023-04-25T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2041,megawatthours
2023-04-25T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1647,megawatthours
2023-04-25T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1015,megawatthours
2023-04-25T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1540,megawatthours
2023-04-25T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,668,megawatthours
2023-04-25T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,681,megawatthours
2023-04-25T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1137,megawatthours
2023-04-25T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,860,megawatthours
2023-04-25T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,277,megawatthours
2023-04-25T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,562,megawatthours
2023-04-25T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5452,megawatthours
2023-04-25T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1967,megawatthours
2023-04-25T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1630,megawatthours
2023-04-25T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,954,megawatthours
2023-04-25T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1463,megawatthours
2023-04-25T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,650,megawatthours
2023-04-25T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,622,megawatthours
2023-04-25T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1097,megawatthours
2023-04-25T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,807,megawatthours
2023-04-25T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,265,megawatthours
2023-04-25T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,544,megawatthours
2023-04-25T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5450,megawatthours
2023-04-25T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1864,megawatthours
2023-04-25T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1621,megawatthours
2023-04-25T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,915,megawatthours
2023-04-25T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1467,megawatthours
2023-04-25T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,624,megawatthours
2023-04-25T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,581,megawatthours
2023-04-25T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1080,megawatthours
2023-04-25T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,789,megawatthours
2023-04-25T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,260,megawatthours
2023-04-25T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,539,megawatthours
2023-04-25T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5398,megawatthours
2023-04-25T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1808,megawatthours
2023-04-25T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1605,megawatthours
2023-04-25T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,903,megawatthours
2023-04-25T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1460,megawatthours
2023-04-25T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,623,megawatthours
2023-04-25T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,595,megawatthours
2023-04-25T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1056,megawatthours
2023-04-25T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,782,megawatthours
