period,subba,subba-name,parent,parent-name,value,value-units
2024-09-28T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1881,megawatthours
2024-09-28T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1169,megawatthours
2024-09-28T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1729,megawatthours
2024-09-28T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,605,megawatthours
2024-09-28T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,847,megawatthours
2024-09-28T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1422,megawatthours
2024-09-28T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1177,megawatthours
2024-09-28T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,316,megawatthours
2024-09-28T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,715,megawatthours
2024-09-28T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6084,megawatthours
2024-09-28T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2584,megawatthours
2024-09-27T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1854,megawatthours
2024-09-27T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1154,megawatthours
2024-09-27T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1719,megawatthours
2024-09-27T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,602,megawatthours
2024-09-27T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,838,megawatthours
2024-09-27T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1413,megawatthours
2024-09-27T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1178,megawatthours
2024-09-27T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,324,megawatthours
2024-09-27T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,715,megawatthours
2024-09-27T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6203,megawatthours
2024-09-27T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2595,megawatthours
2024-09-27T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1828,megawatthours
2024-09-27T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1132,megawatthours
2024-09-27T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1692,megawatthours
2024-09-27T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,601,megawatthours
2024-09-27T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,777,megawatthours
2024-09-27T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1362,megawatthours
2024-09-27T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1143,megawatthours
2024-09-27T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,314,megawatthours
2024-09-27T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,717,megawatthours
2024-09-27T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6368,megawatthours
2024-09-27T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2563,megawatthours
2024-09-27T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1829,megawatthours
2024-09-27T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1097,megawatthours
2024-09-27T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1633,megawatthours
2024-09-27T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,589,megawatthours
2024-09-27T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,670,megawatthours
2024-09-27T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1304,megawatthours
2024-09-27T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1096,megawatthours
2024-09-27T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,308,megawatthours
2024-09-27T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,715,megawatthours
2024-09-27T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6413,megawatthours
2024-09-27T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2548,megawatthours
2024-09-27T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1823,megawatthours
2024-09-27T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1060,megawatthours
2024-09-27T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1566,megawatthours
2024-09-27T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,588,megawatthours
2024-09-27T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,592,megawatthours
2024-09-27T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1197,megawatthours
2024-09-27T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1044,megawatthours
2024-09-27T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,305,megawatthours
2024-09-27T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,717,megawatthours
2024-09-27T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6408,megawatthours
2024-09-27T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2494,megawatthours
2024-09-27T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1795,megawatthours
2024-09-27T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1009,megawatthours
2024-09-27T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1478,megawatthours
2024-09-27T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,603,megawatthours
2024-09-27T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,558,megawatthours
2024-09-27T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1077,megawatthours
2024-09-27T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,996,megawatthours
2024-09-27T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,307,megawatthours
2024-09-27T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,713,megawatthours
2024-09-27T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6361,megawatthours
2024-09-27T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2439,megawatthours
2024-09-27T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1781,megawatthours
2024-09-27T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,985,megawatthours
2024-09-27T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1451,megawatthours
2024-09-27T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,597,megawatthours
2024-09-27T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,545,megawatthours
2024-09-27T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1000,megawatthours
2024-09-27T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,971,megawatthours
2024-09-27T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,309,megawatthours
2024-09-27T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,708,megawatthours
2024-09-27T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6370,megawatthours
2024-09-27T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2388,megawatthours
2024-09-27T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1729,megawatthours
2024-09-27T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,917,megawatthours
2024-09-27T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1339,megawatthours
2024-09-27T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,599,megawatthours
2024-09-27T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,532,megawatthours
2024-09-27T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,962,megawatthours
2024-09-27T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,930,megawatthours
2024-09-27T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,312,megawatthours
2024-09-27T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,698,megawatthours
2024-09-27T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6319,megawatthours
2024-09-27T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2329,megawatthours
