period,subba,subba-name,parent,parent-name,value,value-units
2024-07-09T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2253,megawatthours
2024-07-09T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1693,megawatthours
2024-07-09T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2548,megawatthours
2024-07-09T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,560,megawatthours
2024-07-09T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1257,megawatthours
2024-07-09T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2204,megawatthours
2024-07-09T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,2089,megawatthours
2024-07-09T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,585,megawatthours
2024-07-09T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1214,megawatthours
2024-07-09T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9328,megawatthours
2024-07-09T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4550,megawatthours
2024-07-08T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2270,megawatthours
2024-07-08T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1674,megawatthours
2024-07-08T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2519,megawatthours
2024-07-08T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,557,megawatthours
2024-07-08T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1210,megawatthours
2024-07-08T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2194,megawatthours
2024-07-08T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,2110,megawatthours
2024-07-08T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,594,megawatthours
2024-07-08T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1250,megawatthours
2024-07-08T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9690,megawatthours
2024-07-08T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4805,megawatthours
2024-07-08T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2253,megawatthours
2024-07-08T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1631,megawatthours
2024-07-08T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2413,megawatthours
2024-07-08T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,552,megawatthours
2024-07-08T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1165,megawatthours
2024-07-08T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2129,megawatthours
2024-07-08T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,2081,megawatthours
2024-07-08T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,609,megawatthours
2024-07-08T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1272,megawatthours
2024-07-08T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,10001,megawatthours
2024-07-08T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4879,megawatthours
2024-07-08T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,2212,megawatthours
2024-07-08T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1598,megawatthours
2024-07-08T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2364,megawatthours
2024-07-08T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,566,megawatthours
2024-07-08T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1113,megawatthours
2024-07-08T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2034,megawatthours
2024-07-08T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,2012,megawatthours
2024-07-08T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,595,megawatthours
2024-07-08T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1270,megawatthours
2024-07-08T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,10004,megawatthours
2024-07-08T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4797,megawatthours
2024-07-08T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,2260,megawatthours
2024-07-08T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1572,megawatthours
2024-07-08T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2300,megawatthours
2024-07-08T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,671,megawatthours
2024-07-08T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1060,megawatthours
2024-07-08T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1931,megawatthours
