period,subba,subba-name,parent,parent-name,value,value-units
2023-07-27T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2371,megawatthours
2023-07-27T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1689,megawatthours
2023-07-27T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2393,megawatthours
2023-07-27T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,697,megawatthours
2023-07-27T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1197,megawatthours
2023-07-27T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1972,megawatthours
2023-07-27T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1779,megawatthours
2023-07-27T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,536,megawatthours
2023-07-27T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,990,megawatthours
2023-07-27T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8258,megawatthours
2023-07-27T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4147,megawatthours
2023-07-26T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2448,megawatthours
2023-07-26T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1727,megawatthours
2023-07-26T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2427,megawatthours
2023-07-26T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,689,megawatthours
2023-07-26T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1204,megawatthours
2023-07-26T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1984,megawatthours
2023-07-26T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1812,megawatthours
2023-07-26T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,555,megawatthours
2023-07-26T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1037,megawatthours
2023-07-26T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8613,megawatthours
2023-07-26T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4359,megawatthours
2023-07-26T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2484,megawatthours
2023-07-26T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1717,megawatthours
2023-07-26T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2349,megawatthours
2023-07-26T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,692,megawatthours
2023-07-26T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1168,megawatthours
2023-07-26T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1941,megawatthours
2023-07-26T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1780,megawatthours
2023-07-26T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,560,megawatthours
2023-07-26T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1060,megawatthours
2023-07-26T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8920,megawatthours
2023-07-26T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4438,megawatthours
2023-07-26T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,2471,megawatthours
2023-07-26T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1648,megawatthours
2023-07-26T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2280,megawatthours
2023-07-26T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,691,megawatthours
2023-07-26T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1101,megawatthours
2023-07-26T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1865,megawatthours
2023-07-26T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1715,megawatthours
2023-07-26T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,555,megawatthours
2023-07-26T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1045,megawatthours
2023-07-26T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8944,megawatthours
2023-07-26T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4370,megawatthours
2023-07-26T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,2428,megawatthours
2023-07-26T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1594,megawatthours
2023-07-26T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2199,megawatthours
2023-07-26T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,682,megawatthours
2023-07-26T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1066,megawatthours
2023-07-26T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1780,megawatthours
