period,subba,subba-name,parent,parent-name,value,value-units
2022-02-13T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1847,megawatthours
2022-02-13T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1281,megawatthours
2022-02-13T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2046,megawatthours
2022-02-13T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,775,megawatthours
2022-02-13T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1068,megawatthours
2022-02-13T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1562,megawatthours
2022-02-13T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1148,megawatthours
2022-02-13T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,354,megawatthours
2022-02-13T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,655,megawatthours
2022-02-13T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5308,megawatthours
2022-02-13T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2263,megawatthours
2022-02-12T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1799,megawatthours
2022-02-12T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1255,megawatthours
2022-02-12T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2018,megawatthours
2022-02-12T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,761,megawatthours
2022-02-12T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1062,megawatthours
2022-02-12T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1527,megawatthours
2022-02-12T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1113,megawatthours
2022-02-12T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,334,megawatthours
2022-02-12T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,627,megawatthours
2022-02-12T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5187,megawatthours
2022-02-12T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2177,megawatthours
2022-02-12T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1736,megawatthours
2022-02-12T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1195,megawatthours
2022-02-12T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1929,megawatthours
2022-02-12T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,729,megawatthours
2022-02-12T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,994,megawatthours
