period,subba,subba-name,parent,parent-name,value,value-units
2023-02-19T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1753,megawatthours
2023-02-19T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1159,megawatthours
2023-02-19T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1805,megawatthours
2023-02-19T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,776,megawatthours
2023-02-19T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,981,megawatthours
2023-02-19T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1421,megawatthours
2023-02-19T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1160,megawatthours
2023-02-19T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,329,megawatthours
2023-02-19T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,633,megawatthours
2023-02-19T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5444,megawatthours
2023-02-19T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2335,megawatthours
2023-02-18T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1685,megawatthours
2023-02-18T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1102,megawatthours
2023-02-18T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1721,megawatthours
2023-02-18T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,761,megawatthours
2023-02-18T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,949,megawatthours
2023-02-18T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1378,megawatthours
2023-02-18T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1098,megawatthours
2023-02-18T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,314,megawatthours
2023-02-18T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,616,megawatthours
2023-02-18T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5321,megawatthours
2023-02-18T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2218,megawatthours
2023-02-18T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1585,megawatthours
2023-02-18T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,980,megawatthours
2023-02-18T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1550,megawatthours
2023-02-18T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,764,megawatthours
2023-02-18T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,863,megawatthours
2023-02-18T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1254,megawatthours
2023-02-18T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,973,megawatthours
2023-02-18T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,287,megawatthours
2023-02-18T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,583,megawatthours
2023-02-18T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5184,megawatthours
2023-02-18T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2001,megawatthours
2023-02-18T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1524,megawatthours
2023-02-18T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,869,megawatthours
2023-02-18T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1387,megawatthours
2023-02-18T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,767,megawatthours
2023-02-18T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,785,megawatthours
2023-02-18T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1118,megawatthours
2023-02-18T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,839,megawatthours
2023-02-18T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,272,megawatthours
2023-02-18T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,563,megawatthours
2023-02-18T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5123,megawatthours
2023-02-18T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1819,megawatthours
2023-02-18T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1529,megawatthours
2023-02-18T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,835,megawatthours
2023-02-18T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1326,megawatthours
2023-02-18T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,757,megawatthours
2023-02-18T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,756,megawatthours
2023-02-18T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1047,megawatthours
2023-02-18T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,768,megawatthours
2023-02-18T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,269,megawatthours
2023-02-18T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,559,megawatthours
2023-02-18T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5116,megawatthours
2023-02-18T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1706,megawatthours
2023-02-18T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1547,megawatthours
2023-02-18T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,849,megawatthours
2023-02-18T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1352,megawatthours
2023-02-18T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,758,megawatthours
2023-02-18T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,751,megawatthours
2023-02-18T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1040,megawatthours
2023-02-18T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,746,megawatthours
2023-02-18T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,273,megawatthours
2023-02-18T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,563,megawatthours
2023-02-18T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5140,megawatthours
2023-02-18T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1658,megawatthours
2023-02-18T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1571,megawatthours
2023-02-18T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,869,megawatthours
2023-02-18T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1392,megawatthours
2023-02-18T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,768,megawatthours
2023-02-18T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,761,megawatthours
2023-02-18T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1055,megawatthours
2023-02-18T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,758,megawatthours
2023-02-18T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,282,megawatthours
2023-02-18T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,571,megawatthours
2023-02-18T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5188,megawatthours
2023-02-18T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1674,megawatthours
2023-02-18T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1597,megawatthours
2023-02-18T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,886,megawatthours
2023-02-18T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1441,megawatthours
2023-02-18T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,775,megawatthours
2023-02-18T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,820,megawatthours
2023-02-18T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1090,megawatthours
2023-02-18T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,787,megawatthours
2023-02-18T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,293,megawatthours
2023-02-18T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,577,megawatthours
2023-02-18T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5206,megawatthours
2023-02-18T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1715,megawatthours
2023-02-18T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1626,megawatthours
2023-02-18T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,921,megawatthours
2023-02-18T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1514,megawatthours
2023-02-18T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,785,megawatthours
2023-02-18T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,871,megawatthours
2023-02-18T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1130,megawatthours
2023-02-18T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,829,megawatthours
2023-02-18T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,301,megawatthours
2023-02-18T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,581,megawatthours
2023-02-18T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5180,megawatthours
2023-02-18T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1769,megawatthours
2023-02-18T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1681,megawatthours
2023-02-18T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,995,megawatthours
2023-02-18T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1645,megawatthours
2023-02-18T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,797,megawatthours
2023-02-18T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,912,megawatthours
2023-02-18T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1197,megawatthours
2023-02-18T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,903,megawatthours
2023-02-18T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,307,megawatthours
2023-02-18T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,579,megawatthours
2023-02-18T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5096,megawatthours
2023-02-18T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1833,megawatthours
2023-02-18T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1708,megawatthours
2023-02-18T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1089,megawatthours
2023-02-18T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1772,megawatthours
2023-02-18T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,806,megawatthours
2023-02-18T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,940,megawatthours
2023-02-18T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1281,megawatthours
2023-02-18T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,995,megawatthours
2023-02-18T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,311,megawatthours
2023-02-18T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,578,megawatthours
