period,subba,subba-name,parent,parent-name,value,value-units
2022-05-23T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1422,megawatthours
2022-05-23T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,983,megawatthours
2022-05-23T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1672,megawatthours
2022-05-23T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,648,megawatthours
2022-05-23T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,822,megawatthours
2022-05-23T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1591,megawatthours
2022-05-23T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1552,megawatthours
2022-05-23T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,465,megawatthours
2022-05-23T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,931,megawatthours
2022-05-23T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7007,megawatthours
2022-05-23T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3108,megawatthours
2022-05-22T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1436,megawatthours
2022-05-22T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,976,megawatthours
2022-05-22T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1728,megawatthours
2022-05-22T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,640,megawatthours
2022-05-22T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,836,megawatthours
2022-05-22T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1671,megawatthours
2022-05-22T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1704,megawatthours
2022-05-22T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,491,megawatthours
2022-05-22T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,960,megawatthours
2022-05-22T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7089,megawatthours
2022-05-22T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3249,megawatthours
2022-05-22T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1422,megawatthours
2022-05-22T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1013,megawatthours
2022-05-22T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1751,megawatthours
2022-05-22T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,644,megawatthours
2022-05-22T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,881,megawatthours
2022-05-22T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1812,megawatthours
2022-05-22T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1724,megawatthours
2022-05-22T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,495,megawatthours
2022-05-22T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,977,megawatthours
2022-05-22T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7164,megawatthours
2022-05-22T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3300,megawatthours
2022-05-22T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1432,megawatthours
2022-05-22T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1011,megawatthours
2022-05-22T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1738,megawatthours
2022-05-22T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,655,megawatthours
2022-05-22T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,894,megawatthours
2022-05-22T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1776,megawatthours
2022-05-22T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1626,megawatthours
2022-05-22T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,486,megawatthours
2022-05-22T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,972,megawatthours
2022-05-22T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7146,megawatthours
2022-05-22T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3257,megawatthours
2022-05-22T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1447,megawatthours
2022-05-22T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1011,megawatthours
2022-05-22T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1764,megawatthours
2022-05-22T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,660,megawatthours
2022-05-22T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,884,megawatthours
2022-05-22T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1709,megawatthours
2022-05-22T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1537,megawatthours
2022-05-22T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,470,megawatthours
2022-05-22T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,954,megawatthours
2022-05-22T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7070,megawatthours
2022-05-22T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3183,megawatthours
2022-05-22T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1466,megawatthours
2022-05-22T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1054,megawatthours
2022-05-22T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1825,megawatthours
2022-05-22T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,634,megawatthours
2022-05-22T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,845,megawatthours
2022-05-22T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1607,megawatthours
2022-05-22T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1433,megawatthours
2022-05-22T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,447,megawatthours
2022-05-22T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,921,megawatthours
2022-05-22T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6968,megawatthours
2022-05-22T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3082,megawatthours
2022-05-22T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1485,megawatthours
2022-05-22T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1135,megawatthours
2022-05-22T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1787,megawatthours
