period,subba,subba-name,parent,parent-name,value,value-units
2024-01-08T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1904,megawatthours
2024-01-08T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1261,megawatthours
2024-01-08T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2128,megawatthours
2024-01-08T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,780,megawatthours
2024-01-08T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1079,megawatthours
2024-01-08T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1589,megawatthours
2024-01-08T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1337,megawatthours
2024-01-08T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,421,megawatthours
2024-01-08T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,729,megawatthours
2024-01-08T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5931,megawatthours
2024-01-08T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2654,megawatthours
2024-01-07T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1909,megawatthours
2024-01-07T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1279,megawatthours
2024-01-07T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2158,megawatthours
2024-01-07T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,786,megawatthours
2024-01-07T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1087,megawatthours
2024-01-07T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1617,megawatthours
2024-01-07T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1358,megawatthours
2024-01-07T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,423,megawatthours
2024-01-07T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,731,megawatthours
2024-01-07T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5937,megawatthours
2024-01-07T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2685,megawatthours
2024-01-07T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1845,megawatthours
2024-01-07T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1233,megawatthours
2024-01-07T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2097,megawatthours
2024-01-07T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,754,megawatthours
2024-01-07T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1044,megawatthours
2024-01-07T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1538,megawatthours
2024-01-07T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1293,megawatthours
2024-01-07T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,399,megawatthours
2024-01-07T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,696,megawatthours
2024-01-07T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5825,megawatthours
2024-01-07T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2538,megawatthours
2024-01-07T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1801,megawatthours
2024-01-07T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1186,megawatthours
2024-01-07T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2029,megawatthours
2024-01-07T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,766,megawatthours
2024-01-07T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,999,megawatthours
2024-01-07T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1471,megawatthours
2024-01-07T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1230,megawatthours
2024-01-07T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,380,megawatthours
2024-01-07T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,667,megawatthours
2024-01-07T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5708,megawatthours
2024-01-07T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2414,megawatthours
2024-01-07T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1783,megawatthours
2024-01-07T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1179,megawatthours
2024-01-07T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2001,megawatthours
2024-01-07T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,768,megawatthours
2024-01-07T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,987,megawatthours
2024-01-07T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1471,megawatthours
2024-01-07T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1206,megawatthours
2024-01-07T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,379,megawatthours
2024-01-07T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,655,megawatthours
2024-01-07T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5656,megawatthours
2024-01-07T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2376,megawatthours
2024-01-07T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1781,megawatthours
