period,subba,subba-name,parent,parent-name,value,value-units
2022-12-04T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1754,megawatthours
2022-12-04T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1190,megawatthours
2022-12-04T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1876,megawatthours
2022-12-04T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,733,megawatthours
2022-12-04T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,908,megawatthours
2022-12-04T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1444,megawatthours
2022-12-04T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1110,megawatthours
2022-12-04T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,351,megawatthours
2022-12-04T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,655,megawatthours
2022-12-04T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5409,megawatthours
2022-12-04T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2315,megawatthours
2022-12-03T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1789,megawatthours
2022-12-03T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1209,megawatthours
2022-12-03T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1904,megawatthours
2022-12-03T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,733,megawatthours
2022-12-03T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,929,megawatthours
2022-12-03T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1461,megawatthours
2022-12-03T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1116,megawatthours
2022-12-03T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,354,megawatthours
2022-12-03T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,662,megawatthours
2022-12-03T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5429,megawatthours
2022-12-03T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2344,megawatthours
2022-12-03T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1758,megawatthours
2022-12-03T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1185,megawatthours
2022-12-03T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1855,megawatthours
2022-12-03T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,723,megawatthours
2022-12-03T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,892,megawatthours
2022-12-03T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1419,megawatthours
2022-12-03T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1081,megawatthours
2022-12-03T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,338,megawatthours
2022-12-03T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,641,megawatthours
2022-12-03T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5351,megawatthours
2022-12-03T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2254,megawatthours
2022-12-03T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1757,megawatthours
2022-12-03T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1138,megawatthours
2022-12-03T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1791,megawatthours
2022-12-03T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,698,megawatthours
2022-12-03T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,847,megawatthours
2022-12-03T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1365,megawatthours
2022-12-03T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1040,megawatthours
2022-12-03T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,333,megawatthours
2022-12-03T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,626,megawatthours
2022-12-03T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5309,megawatthours
2022-12-03T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2179,megawatthours
2022-12-03T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1744,megawatthours
2022-12-03T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1107,megawatthours
2022-12-03T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1758,megawatthours
2022-12-03T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,689,megawatthours
2022-12-03T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,834,megawatthours
2022-12-03T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1338,megawatthours
2022-12-03T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1038,megawatthours
2022-12-03T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,337,megawatthours
2022-12-03T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,634,megawatthours
2022-12-03T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5347,megawatthours
2022-12-03T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2195,megawatthours
2022-12-03T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1721,megawatthours
2022-12-03T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1080,megawatthours
2022-12-03T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1847,megawatthours
2022-12-03T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,697,megawatthours
2022-12-03T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,854,megawatthours
2022-12-03T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1341,megawatthours
2022-12-03T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1040,megawatthours
2022-12-03T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,349,megawatthours
2022-12-03T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,646,megawatthours
2022-12-03T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5389,megawatthours
2022-12-03T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2201,megawatthours
2022-12-03T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1691,megawatthours
2022-12-03T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1099,megawatthours
2022-12-03T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1851,megawatthours
2022-12-03T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,706,megawatthours
2022-12-03T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,859,megawatthours
2022-12-03T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1359,megawatthours
2022-12-03T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1073,megawatthours
2022-12-03T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,353,megawatthours
2022-12-03T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,644,megawatthours
2022-12-03T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5398,megawatthours
2022-12-03T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2198,megawatthours
2022-12-03T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1705,megawatthours
2022-12-03T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1097,megawatthours
2022-12-03T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1857,megawatthours
2022-12-03T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,694,megawatthours
2022-12-03T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,872,megawatthours
2022-12-03T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1400,megawatthours
2022-12-03T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1087,megawatthours
2022-12-03T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,357,megawatthours
2022-12-03T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,639,megawatthours
2022-12-03T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5342,megawatthours
2022-12-03T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2185,megawatthours
2022-12-03T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1711,megawatthours
2022-12-03T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1075,megawatthours
2022-12-03T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1903,megawatthours
2022-12-03T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,698,megawatthours
2022-12-03T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,887,megawatthours
2022-12-03T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1391,megawatthours
2022-12-03T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1081,megawatthours
2022-12-03T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,355,megawatthours
2022-12-03T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,629,megawatthours
2022-12-03T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5246,megawatthours
2022-12-03T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2155,megawatthours
2022-12-03T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1680,megawatthours
