period,subba,subba-name,parent,parent-name,value,value-units
2024-05-13T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1534,megawatthours
2024-05-13T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,913,megawatthours
2024-05-13T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1483,megawatthours
2024-05-13T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,608,megawatthours
2024-05-13T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,730,megawatthours
2024-05-13T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1166,megawatthours
2024-05-13T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,955,megawatthours
2024-05-13T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,268,megawatthours
2024-05-13T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,561,megawatthours
2024-05-13T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4760,megawatthours
2024-05-13T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1943,megawatthours
2024-05-12T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1463,megawatthours
2024-05-12T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,816,megawatthours
2024-05-12T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1434,megawatthours
2024-05-12T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,626,megawatthours
2024-05-12T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,659,megawatthours
2024-05-12T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1119,megawatthours
2024-05-12T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,922,megawatthours
2024-05-12T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,266,megawatthours
2024-05-12T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,553,megawatthours
2024-05-12T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4730,megawatthours
2024-05-12T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1829,megawatthours
2024-05-12T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1389,megawatthours
2024-05-12T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,774,megawatthours
2024-05-12T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1368,megawatthours
2024-05-12T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,623,megawatthours
2024-05-12T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,618,megawatthours
2024-05-12T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1059,megawatthours
2024-05-12T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,886,megawatthours
2024-05-12T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,260,megawatthours
2024-05-12T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,539,megawatthours
2024-05-12T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4671,megawatthours
2024-05-12T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1681,megawatthours
2024-05-12T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1378,megawatthours
2024-05-12T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,733,megawatthours
2024-05-12T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1286,megawatthours
2024-05-12T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,628,megawatthours
2024-05-12T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,592,megawatthours
2024-05-12T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,990,megawatthours
2024-05-12T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,841,megawatthours
2024-05-12T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,250,megawatthours
2024-05-12T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,528,megawatthours
2024-05-12T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4611,megawatthours
2024-05-12T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1564,megawatthours
2024-05-12T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1402,megawatthours
2024-05-12T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,740,megawatthours
2024-05-12T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1229,megawatthours
2024-05-12T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,608,megawatthours
2024-05-12T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,574,megawatthours
2024-05-12T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,928,megawatthours
2024-05-12T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,791,megawatthours
2024-05-12T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,248,megawatthours
2024-05-12T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,525,megawatthours
2024-05-12T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4603,megawatthours
2024-05-12T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1549,megawatthours
2024-05-12T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1424,megawatthours
2024-05-12T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,725,megawatthours
2024-05-12T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1190,megawatthours
2024-05-12T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,611,megawatthours
2024-05-12T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,555,megawatthours
2024-05-12T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,932,megawatthours
2024-05-12T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,791,megawatthours
2024-05-12T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,254,megawatthours
2024-05-12T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,523,megawatthours
2024-05-12T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4609,megawatthours
2024-05-12T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1597,megawatthours
2024-05-12T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1419,megawatthours
2024-05-12T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,708,megawatthours
2024-05-12T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1214,megawatthours
2024-05-12T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,603,megawatthours
2024-05-12T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,566,megawatthours
2024-05-12T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,911,megawatthours
2024-05-12T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,772,megawatthours
2024-05-12T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,265,megawatthours
2024-05-12T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,520,megawatthours
2024-05-12T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4669,megawatthours
2024-05-12T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1687,megawatthours
2024-05-12T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1411,megawatthours
2024-05-12T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,731,megawatthours
2024-05-12T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1207,megawatthours
2024-05-12T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,599,megawatthours
2024-05-12T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,564,megawatthours
2024-05-12T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,986,megawatthours
2024-05-12T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,748,megawatthours
2024-05-12T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,263,megawatthours
2024-05-12T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,534,megawatthours
2024-05-12T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4732,megawatthours
2024-05-12T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1761,megawatthours
2024-05-12T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1402,megawatthours
2024-05-12T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,765,megawatthours
2024-05-12T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1245,megawatthours
2024-05-12T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,636,megawatthours
2024-05-12T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,579,megawatthours
2024-05-12T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1010,megawatthours
2024-05-12T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,755,megawatthours
2024-05-12T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,265,megawatthours
2024-05-12T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,537,megawatthours
2024-05-12T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4704,megawatthours
2024-05-12T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1834,megawatthours
2024-05-12T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1445,megawatthours
2024-05-12T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,791,megawatthours
2024-05-12T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1309,megawatthours
2024-05-12T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,612,megawatthours
2024-05-12T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,631,megawatthours
2024-05-12T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1021,megawatthours
2024-05-12T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,802,megawatthours
2024-05-12T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,272,megawatthours
2024-05-12T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,529,megawatthours
2024-05-12T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4608,megawatthours
2024-05-12T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1844,megawatthours
2024-05-12T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1476,megawatthours
2024-05-12T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,833,megawatthours
2024-05-12T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1345,megawatthours
2024-05-12T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,638,megawatthours
2024-05-12T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,647,megawatthours
2024-05-12T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1016,megawatthours
2024-05-12T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,825,megawatthours
2024-05-12T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,261,megawatthours
2024-05-12T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,529,megawatthours
2024-05-12T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4441,megawatthours
2024-05-12T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1793,megawatthours
2024-05-12T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1455,megawatthours
2024-05-12T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,838,megawatthours
2024-05-12T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1345,megawatthours
2024-05-12T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,614,megawatthours
2024-05-12T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,646,megawatthours
2024-05-12T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,983,megawatthours
2024-05-12T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,812,megawatthours
2024-05-12T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,237,megawatthours
2024-05-12T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,500,megawatthours
2024-05-12T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4238,megawatthours
2024-05-12T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1689,megawatthours
2024-05-12T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1409,megawatthours
2024-05-12T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,802,megawatthours
2024-05-12T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1311,megawatthours
