period,subba,subba-name,parent,parent-name,value,value-units
2023-05-26T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1551,megawatthours
2023-05-26T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,966,megawatthours
2023-05-26T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1572,megawatthours
2023-05-26T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,634,megawatthours
2023-05-26T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,767,megawatthours
2023-05-26T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1303,megawatthours
2023-05-26T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1062,megawatthours
2023-05-26T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,294,megawatthours
2023-05-26T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,604,megawatthours
2023-05-26T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5252,megawatthours
2023-05-26T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2286,megawatthours
2023-05-25T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1520,megawatthours
2023-05-25T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,884,megawatthours
2023-05-25T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1479,megawatthours
2023-05-25T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,620,megawatthours
2023-05-25T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,680,megawatthours
2023-05-25T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1261,megawatthours
2023-05-25T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1002,megawatthours
2023-05-25T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,300,megawatthours
2023-05-25T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,605,megawatthours
2023-05-25T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5371,megawatthours
2023-05-25T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2261,megawatthours
2023-05-25T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1491,megawatthours
2023-05-25T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,821,megawatthours
2023-05-25T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1357,megawatthours
2023-05-25T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,613,megawatthours
2023-05-25T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,606,megawatthours
2023-05-25T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1187,megawatthours
2023-05-25T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,914,megawatthours
2023-05-25T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,284,megawatthours
2023-05-25T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,596,megawatthours
2023-05-25T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5530,megawatthours
2023-05-25T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2160,megawatthours
2023-05-25T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1474,megawatthours
2023-05-25T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,778,megawatthours
2023-05-25T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1279,megawatthours
2023-05-25T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,597,megawatthours
2023-05-25T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,550,megawatthours
2023-05-25T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1091,megawatthours
2023-05-25T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,811,megawatthours
2023-05-25T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,261,megawatthours
2023-05-25T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,580,megawatthours
2023-05-25T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5498,megawatthours
2023-05-25T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1993,megawatthours
2023-05-25T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1462,megawatthours
2023-05-25T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,764,megawatthours
2023-05-25T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1239,megawatthours
2023-05-25T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,593,megawatthours
2023-05-25T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,528,megawatthours
2023-05-25T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1037,megawatthours
2023-05-25T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,740,megawatthours
2023-05-25T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,243,megawatthours
2023-05-25T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,565,megawatthours
2023-05-25T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5395,megawatthours
2023-05-25T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1837,megawatthours
2023-05-25T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1469,megawatthours
2023-05-25T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,771,megawatthours
2023-05-25T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1245,megawatthours
2023-05-25T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,596,megawatthours
2023-05-25T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,533,megawatthours
2023-05-25T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1025,megawatthours
2023-05-25T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,694,megawatthours
2023-05-25T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,225,megawatthours
2023-05-25T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,555,megawatthours
2023-05-25T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5315,megawatthours
2023-05-25T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1739,megawatthours
2023-05-25T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1493,megawatthours
2023-05-25T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,783,megawatthours
2023-05-25T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1269,megawatthours
2023-05-25T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,608,megawatthours
2023-05-25T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,537,megawatthours
2023-05-25T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1026,megawatthours
2023-05-25T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,670,megawatthours
2023-05-25T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,225,megawatthours
2023-05-25T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,542,megawatthours
2023-05-25T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5268,megawatthours
2023-05-25T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1676,megawatthours
2023-05-25T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1484,megawatthours
2023-05-25T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,793,megawatthours
2023-05-25T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1283,megawatthours
2023-05-25T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,616,megawatthours
2023-05-25T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,533,megawatthours
2023-05-25T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1011,megawatthours
2023-05-25T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,650,megawatthours
2023-05-25T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,240,megawatthours
2023-05-25T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,524,megawatthours
2023-05-25T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5242,megawatthours
2023-05-25T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1642,megawatthours
2023-05-25T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1488,megawatthours
2023-05-25T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,811,megawatthours
2023-05-25T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1309,megawatthours
2023-05-25T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,615,megawatthours
2023-05-25T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,542,megawatthours
2023-05-25T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1017,megawatthours
2023-05-25T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,665,megawatthours
2023-05-25T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,242,megawatthours
