period,subba,subba-name,parent,parent-name,value,value-units
2024-08-22T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1808,megawatthours
2024-08-22T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1125,megawatthours
2024-08-22T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1668,megawatthours
2024-08-22T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,648,megawatthours
2024-08-22T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,855,megawatthours
2024-08-22T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1363,megawatthours
2024-08-22T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1121,megawatthours
2024-08-22T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,316,megawatthours
2024-08-22T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,674,megawatthours
2024-08-22T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5847,megawatthours
2024-08-22T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2739,megawatthours
2024-08-21T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1805,megawatthours
2024-08-21T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1076,megawatthours
2024-08-21T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1593,megawatthours
2024-08-21T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,653,megawatthours
2024-08-21T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,832,megawatthours
2024-08-21T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1336,megawatthours
2024-08-21T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1094,megawatthours
2024-08-21T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,318,megawatthours
2024-08-21T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,688,megawatthours
2024-08-21T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6042,megawatthours
2024-08-21T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2811,megawatthours
2024-08-21T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1805,megawatthours
2024-08-21T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1023,megawatthours
2024-08-21T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1468,megawatthours
2024-08-21T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,632,megawatthours
