period,subba,subba-name,parent,parent-name,value,value-units
2022-08-10T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1885,megawatthours
2022-08-10T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1311,megawatthours
2022-08-10T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2127,megawatthours
2022-08-10T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,672,megawatthours
2022-08-10T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1068,megawatthours
2022-08-10T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2001,megawatthours
2022-08-10T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,2042,megawatthours
2022-08-10T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,623,megawatthours
2022-08-10T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1292,megawatthours
2022-08-10T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9940,megawatthours
2022-08-10T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4849,megawatthours
2022-08-09T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1937,megawatthours
2022-08-09T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1332,megawatthours
2022-08-09T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2146,megawatthours
2022-08-09T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,681,megawatthours
2022-08-09T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1105,megawatthours
2022-08-09T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2060,megawatthours
2022-08-09T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,2119,megawatthours
2022-08-09T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,668,megawatthours
2022-08-09T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1364,megawatthours
2022-08-09T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,10418,megawatthours
2022-08-09T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,5095,megawatthours
2022-08-09T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1965,megawatthours
2022-08-09T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1341,megawatthours
2022-08-09T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2125,megawatthours
2022-08-09T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,677,megawatthours
2022-08-09T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1105,megawatthours
2022-08-09T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2066,megawatthours
2022-08-09T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,2133,megawatthours
2022-08-09T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,670,megawatthours
2022-08-09T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1385,megawatthours
2022-08-09T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,10778,megawatthours
2022-08-09T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,5210,megawatthours
2022-08-09T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1971,megawatthours
2022-08-09T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1324,megawatthours
2022-08-09T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2116,megawatthours
2022-08-09T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,580,megawatthours
2022-08-09T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1108,megawatthours
2022-08-09T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2018,megawatthours
2022-08-09T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,2038,megawatthours
2022-08-09T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,651,megawatthours
2022-08-09T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1371,megawatthours
2022-08-09T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,10830,megawatthours
2022-08-09T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,5209,megawatthours
2022-08-09T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1956,megawatthours
2022-08-09T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1306,megawatthours
2022-08-09T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2123,megawatthours
2022-08-09T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,629,megawatthours
2022-08-09T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1100,megawatthours
2022-08-09T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1977,megawatthours
2022-08-09T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1978,megawatthours
2022-08-09T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,651,megawatthours
2022-08-09T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1367,megawatthours
2022-08-09T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,10745,megawatthours
2022-08-09T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,5179,megawatthours
2022-08-09T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1957,megawatthours
2022-08-09T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1307,megawatthours
2022-08-09T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2146,megawatthours
2022-08-09T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,678,megawatthours
2022-08-09T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1093,megawatthours
2022-08-09T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1939,megawatthours
