period,subba,subba-name,parent,parent-name,value,value-units
2023-09-15T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1758,megawatthours
2023-09-15T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1094,megawatthours
2023-09-15T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1768,megawatthours
2023-09-15T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,627,megawatthours
2023-09-15T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,819,megawatthours
2023-09-15T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1439,megawatthours
2023-09-15T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1247,megawatthours
2023-09-15T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,317,megawatthours
2023-09-15T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,776,megawatthours
2023-09-15T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6660,megawatthours
2023-09-15T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3070,megawatthours
2023-09-14T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1734,megawatthours
2023-09-14T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1056,megawatthours
2023-09-14T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1717,megawatthours
2023-09-14T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,620,megawatthours
2023-09-14T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,779,megawatthours
2023-09-14T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1427,megawatthours
2023-09-14T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1255,megawatthours
2023-09-14T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,319,megawatthours
2023-09-14T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,800,megawatthours
2023-09-14T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6900,megawatthours
2023-09-14T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3177,megawatthours
2023-09-14T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1720,megawatthours
2023-09-14T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,973,megawatthours
2023-09-14T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1610,megawatthours
2023-09-14T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,615,megawatthours
