period,subba,subba-name,parent,parent-name,value,value-units
2023-08-04T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2237,megawatthours
2023-08-04T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1520,megawatthours
2023-08-04T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2178,megawatthours
2023-08-04T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,663,megawatthours
2023-08-04T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,984,megawatthours
2023-08-04T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1559,megawatthours
2023-08-04T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1312,megawatthours
2023-08-04T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,380,megawatthours
2023-08-04T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,735,megawatthours
2023-08-04T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6545,megawatthours
2023-08-04T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3100,megawatthours
2023-08-03T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2328,megawatthours
2023-08-03T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1519,megawatthours
2023-08-03T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2177,megawatthours
2023-08-03T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,659,megawatthours
2023-08-03T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,989,megawatthours
2023-08-03T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1570,megawatthours
2023-08-03T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1320,megawatthours
2023-08-03T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,396,megawatthours
2023-08-03T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,768,megawatthours
2023-08-03T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6794,megawatthours
2023-08-03T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3218,megawatthours
2023-08-03T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2346,megawatthours
2023-08-03T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1472,megawatthours
2023-08-03T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2109,megawatthours
2023-08-03T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,656,megawatthours
2023-08-03T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,924,megawatthours
2023-08-03T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1531,megawatthours
2023-08-03T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1323,megawatthours
2023-08-03T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,401,megawatthours
2023-08-03T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,790,megawatthours
2023-08-03T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7109,megawatthours
2023-08-03T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3278,megawatthours
2023-08-03T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,2339,megawatthours
2023-08-03T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1428,megawatthours
2023-08-03T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2009,megawatthours
2023-08-03T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,660,megawatthours
2023-08-03T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,852,megawatthours
2023-08-03T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1517,megawatthours
2023-08-03T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1298,megawatthours
2023-08-03T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,392,megawatthours
2023-08-03T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,789,megawatthours
2023-08-03T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7203,megawatthours
2023-08-03T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3244,megawatthours
2023-08-03T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,2311,megawatthours
2023-08-03T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1376,megawatthours
2023-08-03T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1949,megawatthours
2023-08-03T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,658,megawatthours
2023-08-03T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,845,megawatthours
2023-08-03T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1518,megawatthours
2023-08-03T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1229,megawatthours
2023-08-03T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,388,megawatthours
2023-08-03T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,785,megawatthours
2023-08-03T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7225,megawatthours
2023-08-03T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3157,megawatthours
2023-08-03T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,2255,megawatthours
2023-08-03T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1306,megawatthours
2023-08-03T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1894,megawatthours
2023-08-03T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,647,megawatthours
2023-08-03T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,854,megawatthours
2023-08-03T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1507,megawatthours
2023-08-03T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1227,megawatthours
2023-08-03T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,375,megawatthours
2023-08-03T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,770,megawatthours
2023-08-03T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7215,megawatthours
2023-08-03T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3060,megawatthours
2023-08-03T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,2224,megawatthours
2023-08-03T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1247,megawatthours
2023-08-03T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1853,megawatthours
2023-08-03T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2023-08-03T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,824,megawatthours
2023-08-03T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1428,megawatthours
2023-08-03T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1162,megawatthours
2023-08-03T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,366,megawatthours
2023-08-03T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,741,megawatthours
2023-08-03T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7132,megawatthours
