period,subba,subba-name,parent,parent-name,value,value-units
2024-10-02T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1924,megawatthours
2024-10-02T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1244,megawatthours
2024-10-02T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1840,megawatthours
2024-10-02T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,616,megawatthours
2024-10-02T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,914,megawatthours
2024-10-02T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1442,megawatthours
2024-10-02T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1145,megawatthours
2024-10-02T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,307,megawatthours
2024-10-02T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,694,megawatthours
2024-10-02T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5755,megawatthours
2024-10-02T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2430,megawatthours
2024-10-01T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1902,megawatthours
2024-10-01T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1229,megawatthours
2024-10-01T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1831,megawatthours
2024-10-01T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,609,megawatthours
2024-10-01T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,892,megawatthours
2024-10-01T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1424,megawatthours
2024-10-01T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1132,megawatthours
2024-10-01T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,310,megawatthours
2024-10-01T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,689,megawatthours
2024-10-01T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5848,megawatthours
2024-10-01T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2392,megawatthours
2024-10-01T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1904,megawatthours
2024-10-01T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1217,megawatthours
2024-10-01T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1715,megawatthours
2024-10-01T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,606,megawatthours
2024-10-01T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,798,megawatthours
2024-10-01T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1365,megawatthours
