period,subba,subba-name,parent,parent-name,value,value-units
2022-10-23T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1599,megawatthours
2022-10-23T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1031,megawatthours
2022-10-23T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1605,megawatthours
2022-10-23T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,624,megawatthours
2022-10-23T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,766,megawatthours
2022-10-23T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1269,megawatthours
2022-10-23T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1001,megawatthours
2022-10-23T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,300,megawatthours
2022-10-23T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,593,megawatthours
2022-10-23T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4976,megawatthours
2022-10-23T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2061,megawatthours
2022-10-22T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1583,megawatthours
2022-10-22T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1028,megawatthours
2022-10-22T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1624,megawatthours
2022-10-22T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,629,megawatthours
2022-10-22T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,754,megawatthours
2022-10-22T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1282,megawatthours
2022-10-22T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,996,megawatthours
2022-10-22T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,293,megawatthours
2022-10-22T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,589,megawatthours
2022-10-22T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4978,megawatthours
2022-10-22T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2072,megawatthours
2022-10-22T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1540,megawatthours
2022-10-22T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,975,megawatthours
2022-10-22T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1547,megawatthours
2022-10-22T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,620,megawatthours
2022-10-22T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,697,megawatthours
2022-10-22T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1230,megawatthours
2022-10-22T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,921,megawatthours
2022-10-22T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,286,megawatthours
2022-10-22T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,568,megawatthours
2022-10-22T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4875,megawatthours
2022-10-22T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1943,megawatthours
2022-10-22T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1482,megawatthours
2022-10-22T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,875,megawatthours
2022-10-22T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1405,megawatthours
2022-10-22T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,594,megawatthours
2022-10-22T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,592,megawatthours
2022-10-22T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1133,megawatthours
2022-10-22T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,813,megawatthours
2022-10-22T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,271,megawatthours
2022-10-22T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,549,megawatthours
2022-10-22T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4820,megawatthours
2022-10-22T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1811,megawatthours
2022-10-22T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1444,megawatthours
2022-10-22T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,803,megawatthours
2022-10-22T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1284,megawatthours
2022-10-22T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,595,megawatthours
2022-10-22T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,515,megawatthours
2022-10-22T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1033,megawatthours
