period,subba,subba-name,parent,parent-name,value,value-units
2024-12-06T00,ZONA,West,NYIS,New York Independent System Operator,2119,megawatthours
2024-12-06T00,ZONB,Genesee,NYIS,New York Independent System Operator,1378,megawatthours
2024-12-06T00,ZONC,Central,NYIS,New York Independent System Operator,2193,megawatthours
2024-12-06T00,ZOND,North,NYIS,New York Independent System Operator,743,megawatthours
2024-12-06T00,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,1150,megawatthours
2024-12-06T00,ZONF,Capital,NYIS,New York Independent System Operator,1746,megawatthours
2024-12-06T00,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1431,megawatthours
2024-12-06T00,ZONH,Millwood,NYIS,New York Independent System Operator,440,megawatthours
2024-12-06T00,ZONI,Dunwoodie,NYIS,New York Independent System Operator,819,megawatthours
2024-12-06T00,ZONJ,New York City,NYIS,New York Independent System Operator,6532,megawatthours
2024-12-06T00,ZONK,Long Island,NYIS,New York Independent System Operator,2796,megawatthours
2024-12-05T23,ZONA,West,NYIS,New York Independent System Operator,2159,megawatthours
2024-12-05T23,ZONB,Genesee,NYIS,New York Independent System Operator,1394,megawatthours
2024-12-05T23,ZONC,Central,NYIS,New York Independent System Operator,2203,megawatthours
2024-12-05T23,ZOND,North,NYIS,New York Independent System Operator,759,megawatthours
2024-12-05T23,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,1153,megawatthours
2024-12-05T23,ZONF,Capital,NYIS,New York Independent System Operator,1760,megawatthours
2024-12-05T23,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1439,megawatthours
2024-12-05T23,ZONH,Millwood,NYIS,New York Independent System Operator,431,megawatthours
2024-12-05T23,ZONI,Dunwoodie,NYIS,New York Independent System Operator,822,megawatthours
2024-12-05T23,ZONJ,New York City,NYIS,New York Independent System Operator,6650,megawatthours
2024-12-05T23,ZONK,Long Island,NYIS,New York Independent System Operator,2798,megawatthours
2024-12-05T22,ZONA,West,NYIS,New York Independent System Operator,2088,megawatthours
2024-12-05T22,ZONB,Genesee,NYIS,New York Independent System Operator,1350,megawatthours
2024-12-05T22,ZONC,Central,NYIS,New York Independent System Operator,2128,megawatthours
2024-12-05T22,ZOND,North,NYIS,New York Independent System Operator,696,megawatthours
2024-12-05T22,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,1114,megawatthours
