period,subba,subba-name,parent,parent-name,value,value-units
2022-04-01T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1689,megawatthours
2022-04-01T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1083,megawatthours
2022-04-01T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1786,megawatthours
2022-04-01T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,688,megawatthours
2022-04-01T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,904,megawatthours
2022-04-01T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1401,megawatthours
2022-04-01T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1099,megawatthours
2022-04-01T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,353,megawatthours
2022-04-01T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,661,megawatthours
2022-04-01T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5565,megawatthours
2022-04-01T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2298,megawatthours
2022-03-31T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1654,megawatthours
2022-03-31T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1043,megawatthours
2022-03-31T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1770,megawatthours
2022-03-31T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,693,megawatthours
2022-03-31T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,894,megawatthours
2022-03-31T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1390,megawatthours
2022-03-31T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1083,megawatthours
2022-03-31T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,347,megawatthours
2022-03-31T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,661,megawatthours
2022-03-31T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5640,megawatthours
2022-03-31T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2260,megawatthours
2022-03-31T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1629,megawatthours
2022-03-31T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1007,megawatthours
2022-03-31T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1762,megawatthours
2022-03-31T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,704,megawatthours
2022-03-31T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,882,megawatthours
2022-03-31T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1362,megawatthours
2022-03-31T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1080,megawatthours
2022-03-31T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,339,megawatthours
2022-03-31T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,653,megawatthours
2022-03-31T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5726,megawatthours
2022-03-31T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2187,megawatthours
2022-03-31T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1590,megawatthours
2022-03-31T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,980,megawatthours
2022-03-31T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1710,megawatthours
2022-03-31T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,697,megawatthours
