period,subba,subba-name,parent,parent-name,value,value-units
2022-02-16T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1992,megawatthours
2022-02-16T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1425,megawatthours
2022-02-16T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2345,megawatthours
2022-02-16T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,830,megawatthours
2022-02-16T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1245,megawatthours
2022-02-16T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1830,megawatthours
2022-02-16T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1411,megawatthours
2022-02-16T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,457,megawatthours
2022-02-16T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,803,megawatthours
2022-02-16T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6766,megawatthours
2022-02-16T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2904,megawatthours
2022-02-15T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1914,megawatthours
2022-02-15T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1373,megawatthours
2022-02-15T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2286,megawatthours
2022-02-15T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,817,megawatthours
2022-02-15T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1198,megawatthours
2022-02-15T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1782,megawatthours
2022-02-15T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1349,megawatthours
2022-02-15T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,435,megawatthours
2022-02-15T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,779,megawatthours
2022-02-15T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6756,megawatthours
2022-02-15T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2773,megawatthours
2022-02-15T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1842,megawatthours
2022-02-15T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1300,megawatthours
2022-02-15T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2138,megawatthours
2022-02-15T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,792,megawatthours
2022-02-15T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1103,megawatthours
2022-02-15T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1650,megawatthours
2022-02-15T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1225,megawatthours
2022-02-15T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,397,megawatthours
2022-02-15T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,748,megawatthours
2022-02-15T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6622,megawatthours
2022-02-15T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2565,megawatthours
2022-02-15T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1823,megawatthours
2022-02-15T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1259,megawatthours
2022-02-15T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2008,megawatthours
2022-02-15T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,778,megawatthours
2022-02-15T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1028,megawatthours
2022-02-15T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1540,megawatthours
2022-02-15T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1094,megawatthours
2022-02-15T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,370,megawatthours
2022-02-15T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,729,megawatthours
2022-02-15T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6572,megawatthours
2022-02-15T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2426,megawatthours
2022-02-15T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1833,megawatthours
2022-02-15T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1262,megawatthours
2022-02-15T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1988,megawatthours
2022-02-15T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,774,megawatthours
2022-02-15T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1024,megawatthours
2022-02-15T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1497,megawatthours
2022-02-15T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1037,megawatthours
2022-02-15T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,361,megawatthours
2022-02-15T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,725,megawatthours
2022-02-15T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6568,megawatthours
2022-02-15T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2383,megawatthours
2022-02-15T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1863,megawatthours
2022-02-15T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1275,megawatthours
2022-02-15T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2034,megawatthours
2022-02-15T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,771,megawatthours
2022-02-15T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1035,megawatthours
2022-02-15T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1485,megawatthours
2022-02-15T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1027,megawatthours
2022-02-15T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,363,megawatthours
2022-02-15T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,731,megawatthours
2022-02-15T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6619,megawatthours
2022-02-15T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2410,megawatthours
2022-02-15T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1876,megawatthours
2022-02-15T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1289,megawatthours
2022-02-15T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2060,megawatthours
2022-02-15T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,798,megawatthours
2022-02-15T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1048,megawatthours
2022-02-15T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1481,megawatthours
2022-02-15T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1047,megawatthours
2022-02-15T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,372,megawatthours
2022-02-15T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,740,megawatthours
2022-02-15T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6673,megawatthours
2022-02-15T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2476,megawatthours
2022-02-15T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1894,megawatthours
2022-02-15T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1282,megawatthours
2022-02-15T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2073,megawatthours
2022-02-15T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,801,megawatthours
2022-02-15T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1081,megawatthours
2022-02-15T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1448,megawatthours
2022-02-15T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1089,megawatthours
2022-02-15T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,383,megawatthours
2022-02-15T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,752,megawatthours
2022-02-15T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6700,megawatthours
2022-02-15T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2551,megawatthours
2022-02-15T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1921,megawatthours
2022-02-15T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1298,megawatthours
2022-02-15T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2088,megawatthours
2022-02-15T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,809,megawatthours
2022-02-15T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1116,megawatthours
2022-02-15T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1457,megawatthours
2022-02-15T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1144,megawatthours
2022-02-15T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,401,megawatthours
2022-02-15T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,766,megawatthours
2022-02-15T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6706,megawatthours
2022-02-15T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2596,megawatthours
2022-02-15T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1953,megawatthours
2022-02-15T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1335,megawatthours
2022-02-15T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2169,megawatthours
2022-02-15T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,810,megawatthours
2022-02-15T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1138,megawatthours
2022-02-15T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1529,megawatthours
2022-02-15T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1206,megawatthours
2022-02-15T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,422,megawatthours
2022-02-15T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,772,megawatthours
2022-02-15T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6664,megawatthours
2022-02-15T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2622,megawatthours
2022-02-15T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1983,megawatthours
2022-02-15T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1380,megawatthours
2022-02-15T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2293,megawatthours
2022-02-15T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,834,megawatthours
2022-02-15T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1229,megawatthours
2022-02-15T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1654,megawatthours
2022-02-15T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1290,megawatthours
2022-02-15T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,431,megawatthours
2022-02-15T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,769,megawatthours
2022-02-15T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6503,megawatthours
2022-02-15T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2620,megawatthours
2022-02-15T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1987,megawatthours
2022-02-15T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1377,megawatthours
2022-02-15T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2366,megawatthours
2022-02-15T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,841,megawatthours
2022-02-15T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1261,megawatthours
2022-02-15T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1747,megawatthours
2022-02-15T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1340,megawatthours
2022-02-15T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,439,megawatthours
2022-02-15T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,755,megawatthours
2022-02-15T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6241,megawatthours
2022-02-15T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2591,megawatthours
2022-02-15T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1929,megawatthours
2022-02-15T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1333,megawatthours
2022-02-15T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2308,megawatthours
2022-02-15T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,836,megawatthours
2022-02-15T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1215,megawatthours
2022-02-15T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1703,megawatthours
2022-02-15T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1300,megawatthours
2022-02-15T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,415,megawatthours
2022-02-15T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,702,megawatthours
2022-02-15T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5775,megawatthours
2022-02-15T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2468,megawatthours
2022-02-15T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1811,megawatthours
2022-02-15T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1220,megawatthours
2022-02-15T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2132,megawatthours
2022-02-15T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,814,megawatthours
2022-02-15T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1105,megawatthours
2022-02-15T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1579,megawatthours
2022-02-15T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1204,megawatthours
2022-02-15T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,388,megawatthours
2022-02-15T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,641,megawatthours
2022-02-15T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5325,megawatthours
2022-02-15T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2282,megawatthours
2022-02-15T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1753,megawatthours
2022-02-15T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1155,megawatthours
2022-02-15T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2039,megawatthours
2022-02-15T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,797,megawatthours
2022-02-15T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1043,megawatthours
2022-02-15T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1509,megawatthours
2022-02-15T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1147,megawatthours
2022-02-15T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,371,megawatthours
2022-02-15T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,612,megawatthours
2022-02-15T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5092,megawatthours
2022-02-15T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2171,megawatthours
