period,subba,subba-name,parent,parent-name,value,value-units
2022-08-07T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2337,megawatthours
2022-08-07T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1625,megawatthours
2022-08-07T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2495,megawatthours
2022-08-07T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,717,megawatthours
2022-08-07T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1175,megawatthours
2022-08-07T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2120,megawatthours
2022-08-07T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1886,megawatthours
2022-08-07T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,547,megawatthours
2022-08-07T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1103,megawatthours
2022-08-07T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8525,megawatthours
2022-08-07T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4329,megawatthours
2022-08-06T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2385,megawatthours
2022-08-06T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1682,megawatthours
2022-08-06T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2493,megawatthours
2022-08-06T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,708,megawatthours
2022-08-06T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1186,megawatthours
2022-08-06T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2115,megawatthours
2022-08-06T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1930,megawatthours
2022-08-06T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,572,megawatthours
2022-08-06T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1143,megawatthours
2022-08-06T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8684,megawatthours
2022-08-06T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4555,megawatthours
2022-08-06T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2390,megawatthours
2022-08-06T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1715,megawatthours
2022-08-06T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2472,megawatthours
2022-08-06T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,700,megawatthours
2022-08-06T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1177,megawatthours
2022-08-06T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2108,megawatthours
2022-08-06T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1943,megawatthours
2022-08-06T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,583,megawatthours
2022-08-06T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1174,megawatthours
2022-08-06T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8877,megawatthours
2022-08-06T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4623,megawatthours
2022-08-06T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,2381,megawatthours
2022-08-06T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1693,megawatthours
2022-08-06T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2436,megawatthours
2022-08-06T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,685,megawatthours
2022-08-06T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1131,megawatthours
2022-08-06T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2097,megawatthours
2022-08-06T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1917,megawatthours
2022-08-06T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,578,megawatthours
2022-08-06T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1171,megawatthours
2022-08-06T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8909,megawatthours
2022-08-06T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4635,megawatthours
2022-08-06T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,2350,megawatthours
2022-08-06T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1637,megawatthours
2022-08-06T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2415,megawatthours
2022-08-06T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,672,megawatthours
2022-08-06T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1089,megawatthours
2022-08-06T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2086,megawatthours
2022-08-06T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1834,megawatthours
2022-08-06T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,560,megawatthours
2022-08-06T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1150,megawatthours
2022-08-06T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8848,megawatthours
2022-08-06T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4556,megawatthours
2022-08-06T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,2304,megawatthours
2022-08-06T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1610,megawatthours
2022-08-06T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2407,megawatthours
2022-08-06T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,680,megawatthours
2022-08-06T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1075,megawatthours
2022-08-06T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2073,megawatthours
2022-08-06T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1789,megawatthours
2022-08-06T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,578,megawatthours
2022-08-06T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1143,megawatthours
2022-08-06T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8715,megawatthours
2022-08-06T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4417,megawatthours
2022-08-06T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,2253,megawatthours
2022-08-06T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1593,megawatthours
2022-08-06T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2343,megawatthours
2022-08-06T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,700,megawatthours
2022-08-06T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1068,megawatthours
2022-08-06T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2017,megawatthours
2022-08-06T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1802,megawatthours
2022-08-06T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,563,megawatthours
2022-08-06T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1107,megawatthours
2022-08-06T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8560,megawatthours
2022-08-06T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4277,megawatthours
2022-08-06T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,2179,megawatthours
2022-08-06T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1541,megawatthours
2022-08-06T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2258,megawatthours
2022-08-06T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,697,megawatthours
2022-08-06T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1049,megawatthours
2022-08-06T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1926,megawatthours
2022-08-06T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1716,megawatthours
2022-08-06T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,532,megawatthours
2022-08-06T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1078,megawatthours
