period,subba,subba-name,parent,parent-name,value,value-units
2023-01-26T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1946,megawatthours
2023-01-26T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1333,megawatthours
2023-01-26T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2131,megawatthours
2023-01-26T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,815,megawatthours
2023-01-26T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1131,megawatthours
2023-01-26T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1639,megawatthours
2023-01-26T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1334,megawatthours
2023-01-26T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,403,megawatthours
2023-01-26T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,757,megawatthours
2023-01-26T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6246,megawatthours
2023-01-26T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2630,megawatthours
2023-01-25T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1955,megawatthours
2023-01-25T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1350,megawatthours
2023-01-25T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2140,megawatthours
2023-01-25T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,814,megawatthours
2023-01-25T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1158,megawatthours
2023-01-25T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1651,megawatthours
2023-01-25T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1348,megawatthours
2023-01-25T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,401,megawatthours
2023-01-25T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,759,megawatthours
2023-01-25T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6396,megawatthours
2023-01-25T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2650,megawatthours
2023-01-25T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1901,megawatthours
2023-01-25T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1324,megawatthours
2023-01-25T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2096,megawatthours
2023-01-25T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,799,megawatthours
2023-01-25T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1101,megawatthours
2023-01-25T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1581,megawatthours
2023-01-25T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1292,megawatthours
2023-01-25T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,377,megawatthours
2023-01-25T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,730,megawatthours
2023-01-25T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6370,megawatthours
2023-01-25T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2522,megawatthours
2023-01-25T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1896,megawatthours
2023-01-25T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1305,megawatthours
2023-01-25T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2062,megawatthours
2023-01-25T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,771,megawatthours
2023-01-25T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1077,megawatthours
2023-01-25T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1543,megawatthours
2023-01-25T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1268,megawatthours
2023-01-25T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,364,megawatthours
2023-01-25T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,707,megawatthours
2023-01-25T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6329,megawatthours
2023-01-25T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2431,megawatthours
2023-01-25T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1912,megawatthours
2023-01-25T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1310,megawatthours
2023-01-25T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2076,megawatthours
2023-01-25T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,762,megawatthours
2023-01-25T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1071,megawatthours
2023-01-25T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1518,megawatthours
2023-01-25T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1258,megawatthours
2023-01-25T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,360,megawatthours
2023-01-25T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,712,megawatthours
2023-01-25T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6328,megawatthours
2023-01-25T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2419,megawatthours
2023-01-25T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1935,megawatthours
2023-01-25T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1317,megawatthours
2023-01-25T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2110,megawatthours
2023-01-25T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,784,megawatthours
2023-01-25T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1068,megawatthours
2023-01-25T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1510,megawatthours
2023-01-25T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1211,megawatthours
2023-01-25T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,350,megawatthours
2023-01-25T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,700,megawatthours
2023-01-25T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6301,megawatthours
2023-01-25T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2381,megawatthours
2023-01-25T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1917,megawatthours
2023-01-25T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1303,megawatthours
2023-01-25T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2104,megawatthours
2023-01-25T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,778,megawatthours
2023-01-25T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1062,megawatthours
2023-01-25T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1515,megawatthours
2023-01-25T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1199,megawatthours
2023-01-25T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,349,megawatthours
2023-01-25T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,694,megawatthours
2023-01-25T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6257,megawatthours
2023-01-25T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2344,megawatthours
2023-01-25T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1927,megawatthours
2023-01-25T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1305,megawatthours
2023-01-25T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2098,megawatthours
2023-01-25T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,777,megawatthours
2023-01-25T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1059,megawatthours
2023-01-25T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1507,megawatthours
2023-01-25T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1211,megawatthours
2023-01-25T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,344,megawatthours
2023-01-25T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,687,megawatthours
2023-01-25T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6181,megawatthours
2023-01-25T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2234,megawatthours
2023-01-25T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1924,megawatthours
2023-01-25T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1301,megawatthours
2023-01-25T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2087,megawatthours
2023-01-25T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,762,megawatthours
2023-01-25T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1064,megawatthours
2023-01-25T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1512,megawatthours
2023-01-25T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1205,megawatthours
2023-01-25T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,355,megawatthours
2023-01-25T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,690,megawatthours
2023-01-25T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6136,megawatthours
2023-01-25T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2288,megawatthours
2023-01-25T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1899,megawatthours
2023-01-25T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1284,megawatthours
2023-01-25T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2091,megawatthours
2023-01-25T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,764,megawatthours
2023-01-25T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1043,megawatthours
2023-01-25T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1486,megawatthours
2023-01-25T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1204,megawatthours
2023-01-25T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,343,megawatthours
2023-01-25T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,686,megawatthours
2023-01-25T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6061,megawatthours
2023-01-25T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2316,megawatthours
2023-01-25T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1884,megawatthours
2023-01-25T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1265,megawatthours
2023-01-25T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2094,megawatthours
2023-01-25T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,775,megawatthours
2023-01-25T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1033,megawatthours
2023-01-25T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1469,megawatthours
2023-01-25T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1169,megawatthours
2023-01-25T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,353,megawatthours
2023-01-25T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,682,megawatthours
2023-01-25T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5895,megawatthours
2023-01-25T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2320,megawatthours
2023-01-25T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1869,megawatthours
2023-01-25T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1246,megawatthours
2023-01-25T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2041,megawatthours
2023-01-25T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,769,megawatthours
2023-01-25T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1030,megawatthours
2023-01-25T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1462,megawatthours
2023-01-25T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1130,megawatthours
2023-01-25T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,345,megawatthours
2023-01-25T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,667,megawatthours
2023-01-25T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5585,megawatthours
2023-01-25T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2258,megawatthours
2023-01-25T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1770,megawatthours
2023-01-25T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1174,megawatthours
2023-01-25T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1959,megawatthours
2023-01-25T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,761,megawatthours
2023-01-25T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,984,megawatthours
2023-01-25T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1379,megawatthours
2023-01-25T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1066,megawatthours
2023-01-25T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,329,megawatthours
2023-01-25T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,609,megawatthours
2023-01-25T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5111,megawatthours
2023-01-25T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2109,megawatthours
2023-01-25T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1662,megawatthours
2023-01-25T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1079,megawatthours
2023-01-25T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1818,megawatthours
2023-01-25T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,744,megawatthours
2023-01-25T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,892,megawatthours
2023-01-25T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1263,megawatthours
2023-01-25T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,995,megawatthours
2023-01-25T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,302,megawatthours
2023-01-25T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,549,megawatthours
2023-01-25T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4637,megawatthours
2023-01-25T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1926,megawatthours
2023-01-25T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1603,megawatthours
2023-01-25T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1014,megawatthours
2023-01-25T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1734,megawatthours
2023-01-25T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,714,megawatthours
2023-01-25T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,840,megawatthours
2023-01-25T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1204,megawatthours
2023-01-25T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,956,megawatthours
2023-01-25T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,285,megawatthours
2023-01-25T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,521,megawatthours
2023-01-25T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4407,megawatthours
2023-01-25T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1801,megawatthours
2023-01-25T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1595,megawatthours
2023-01-25T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,992,megawatthours
2023-01-25T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1692,megawatthours
2023-01-25T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,699,megawatthours
2023-01-25T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,813,megawatthours
2023-01-25T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1177,megawatthours
2023-01-25T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,940,megawatthours
2023-01-25T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,274,megawatthours
2023-01-25T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,513,megawatthours
2023-01-25T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4370,megawatthours
2023-01-25T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1770,megawatthours
2023-01-25T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1605,megawatthours
2023-01-25T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,992,megawatthours
2023-01-25T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1696,megawatthours
2023-01-25T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,698,megawatthours
2023-01-25T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,810,megawatthours
2023-01-25T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1181,megawatthours
2023-01-25T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,938,megawatthours
2023-01-25T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,272,megawatthours
2023-01-25T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,517,megawatthours
2023-01-25T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4404,megawatthours
2023-01-25T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1760,megawatthours
2023-01-25T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1619,megawatthours
2023-01-25T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1003,megawatthours
2023-01-25T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1720,megawatthours
2023-01-25T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,698,megawatthours
2023-01-25T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,812,megawatthours
2023-01-25T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1198,megawatthours
2023-01-25T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,950,megawatthours
2023-01-25T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,274,megawatthours
2023-01-25T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,528,megawatthours
2023-01-25T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4508,megawatthours
2023-01-25T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1791,megawatthours
2023-01-25T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1649,megawatthours
2023-01-25T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1024,megawatthours
2023-01-25T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1743,megawatthours
2023-01-25T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,701,megawatthours
2023-01-25T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,831,megawatthours
2023-01-25T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1223,megawatthours
2023-01-25T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,977,megawatthours
2023-01-25T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,282,megawatthours
2023-01-25T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,542,megawatthours
2023-01-25T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4681,megawatthours
2023-01-25T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1851,megawatthours
2023-01-25T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1703,megawatthours
2023-01-25T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1053,megawatthours
2023-01-25T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1775,megawatthours
2023-01-25T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,709,megawatthours
2023-01-25T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,869,megawatthours
2023-01-25T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1255,megawatthours
2023-01-25T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1030,megawatthours
2023-01-25T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,297,megawatthours
2023-01-25T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,570,megawatthours
