period,subba,subba-name,parent,parent-name,value,value-units
2023-09-29T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1761,megawatthours
2023-09-29T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1134,megawatthours
2023-09-29T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1760,megawatthours
2023-09-29T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,582,megawatthours
2023-09-29T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,879,megawatthours
2023-09-29T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1375,megawatthours
2023-09-29T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1114,megawatthours
2023-09-29T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,289,megawatthours
2023-09-29T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,649,megawatthours
2023-09-29T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5445,megawatthours
2023-09-29T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2356,megawatthours
2023-09-28T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1738,megawatthours
2023-09-28T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1105,megawatthours
2023-09-28T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1717,megawatthours
2023-09-28T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,574,megawatthours
2023-09-28T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,859,megawatthours
2023-09-28T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1357,megawatthours
2023-09-28T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1093,megawatthours
2023-09-28T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,280,megawatthours
2023-09-28T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,653,megawatthours
2023-09-28T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5495,megawatthours
2023-09-28T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2330,megawatthours
2023-09-28T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1736,megawatthours
2023-09-28T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1054,megawatthours
2023-09-28T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1654,megawatthours
2023-09-28T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,565,megawatthours
2023-09-28T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,810,megawatthours
2023-09-28T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1295,megawatthours
2023-09-28T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1044,megawatthours
2023-09-28T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,269,megawatthours
2023-09-28T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,640,megawatthours
2023-09-28T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5605,megawatthours
2023-09-28T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2246,megawatthours
2023-09-28T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1741,megawatthours
2023-09-28T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1028,megawatthours
2023-09-28T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1478,megawatthours
2023-09-28T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,547,megawatthours
2023-09-28T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,735,megawatthours
2023-09-28T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1224,megawatthours
2023-09-28T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1003,megawatthours
2023-09-28T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,261,megawatthours
2023-09-28T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,621,megawatthours
2023-09-28T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5619,megawatthours
2023-09-28T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2169,megawatthours
2023-09-28T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1686,megawatthours
2023-09-28T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,946,megawatthours
2023-09-28T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1360,megawatthours
2023-09-28T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,540,megawatthours
2023-09-28T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,656,megawatthours
2023-09-28T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1118,megawatthours
2023-09-28T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,977,megawatthours
2023-09-28T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,263,megawatthours
2023-09-28T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,611,megawatthours
2023-09-28T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5555,megawatthours
2023-09-28T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2029,megawatthours
2023-09-28T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1654,megawatthours
2023-09-28T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,923,megawatthours
2023-09-28T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1313,megawatthours
2023-09-28T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,539,megawatthours
2023-09-28T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,616,megawatthours
2023-09-28T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,991,megawatthours
2023-09-28T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,964,megawatthours
2023-09-28T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,268,megawatthours
2023-09-28T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,622,megawatthours
2023-09-28T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5500,megawatthours
2023-09-28T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1981,megawatthours
2023-09-28T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1678,megawatthours
2023-09-28T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,932,megawatthours
2023-09-28T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1310,megawatthours
2023-09-28T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,533,megawatthours
2023-09-28T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,605,megawatthours
2023-09-28T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,966,megawatthours
2023-09-28T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,924,megawatthours
2023-09-28T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,265,megawatthours
2023-09-28T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,640,megawatthours
2023-09-28T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5524,megawatthours
2023-09-28T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1972,megawatthours
2023-09-28T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1623,megawatthours
2023-09-28T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,899,megawatthours
2023-09-28T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1302,megawatthours
2023-09-28T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,538,megawatthours
2023-09-28T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,595,megawatthours
2023-09-28T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,965,megawatthours
2023-09-28T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,865,megawatthours
2023-09-28T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,252,megawatthours
2023-09-28T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,647,megawatthours
2023-09-28T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5527,megawatthours
2023-09-28T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2068,megawatthours
2023-09-28T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1642,megawatthours
2023-09-28T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,893,megawatthours
2023-09-28T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1295,megawatthours
2023-09-28T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,529,megawatthours
2023-09-28T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,592,megawatthours
2023-09-28T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1017,megawatthours
2023-09-28T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,792,megawatthours
2023-09-28T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,247,megawatthours
2023-09-28T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2023-09-28T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5495,megawatthours
2023-09-28T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2067,megawatthours
2023-09-28T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1663,megawatthours
2023-09-28T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,895,megawatthours
2023-09-28T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1298,megawatthours
2023-09-28T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,533,megawatthours
2023-09-28T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,626,megawatthours
2023-09-28T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1080,megawatthours
2023-09-28T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,790,megawatthours
2023-09-28T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,233,megawatthours
2023-09-28T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,626,megawatthours
2023-09-28T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5425,megawatthours
2023-09-28T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2055,megawatthours
2023-09-28T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1656,megawatthours
2023-09-28T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,905,megawatthours
2023-09-28T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1366,megawatthours
2023-09-28T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,544,megawatthours
2023-09-28T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,673,megawatthours
2023-09-28T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1153,megawatthours
2023-09-28T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,864,megawatthours
2023-09-28T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,236,megawatthours
2023-09-28T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,607,megawatthours
2023-09-28T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5357,megawatthours
2023-09-28T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2034,megawatthours
2023-09-28T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1668,megawatthours
2023-09-28T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,982,megawatthours
2023-09-28T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1509,megawatthours
2023-09-28T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,556,megawatthours
2023-09-28T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,740,megawatthours
2023-09-28T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1219,megawatthours
2023-09-28T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,923,megawatthours
2023-09-28T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,245,megawatthours
2023-09-28T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,600,megawatthours
2023-09-28T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5168,megawatthours
2023-09-28T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2014,megawatthours
2023-09-28T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1656,megawatthours
2023-09-28T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1029,megawatthours
2023-09-28T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1592,megawatthours
2023-09-28T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,568,megawatthours
2023-09-28T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,782,megawatthours
2023-09-28T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1250,megawatthours
2023-09-28T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,935,megawatthours
2023-09-28T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,244,megawatthours
2023-09-28T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,573,megawatthours
2023-09-28T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4875,megawatthours
2023-09-28T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1940,megawatthours
2023-09-28T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1540,megawatthours
2023-09-28T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,981,megawatthours
2023-09-28T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1520,megawatthours
2023-09-28T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,560,megawatthours
2023-09-28T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,749,megawatthours
2023-09-28T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1187,megawatthours
2023-09-28T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,884,megawatthours
2023-09-28T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,227,megawatthours
2023-09-28T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,532,megawatthours
2023-09-28T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4446,megawatthours
2023-09-28T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1821,megawatthours
2023-09-28T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1436,megawatthours
2023-09-28T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,889,megawatthours
2023-09-28T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1349,megawatthours
2023-09-28T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,527,megawatthours
2023-09-28T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,647,megawatthours
2023-09-28T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1076,megawatthours
2023-09-28T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,810,megawatthours
2023-09-28T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,193,megawatthours
2023-09-28T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,461,megawatthours
2023-09-28T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,3993,megawatthours
2023-09-28T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1645,megawatthours
2023-09-28T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1382,megawatthours
2023-09-28T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,840,megawatthours
2023-09-28T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1257,megawatthours
2023-09-28T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,515,megawatthours
2023-09-28T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,599,megawatthours
2023-09-28T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1019,megawatthours
2023-09-28T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,766,megawatthours
2023-09-28T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,177,megawatthours
2023-09-28T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,432,megawatthours
2023-09-28T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,3801,megawatthours
2023-09-28T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1546,megawatthours
2023-09-28T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1359,megawatthours
2023-09-28T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,829,megawatthours
2023-09-28T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1237,megawatthours
2023-09-28T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,525,megawatthours
2023-09-28T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,580,megawatthours
2023-09-28T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,991,megawatthours
2023-09-28T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,757,megawatthours
2023-09-28T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,172,megawatthours
2023-09-28T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,428,megawatthours
2023-09-28T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,3780,megawatthours
