period,subba,subba-name,parent,parent-name,value,value-units
2024-06-01T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1731,megawatthours
2024-06-01T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1044,megawatthours
2024-06-01T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1574,megawatthours
2024-06-01T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,603,megawatthours
2024-06-01T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,774,megawatthours
2024-06-01T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1339,megawatthours
2024-06-01T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1157,megawatthours
2024-06-01T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,326,megawatthours
2024-06-01T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,698,megawatthours
2024-06-01T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5910,megawatthours
2024-06-01T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2649,megawatthours
2024-05-31T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1701,megawatthours
2024-05-31T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,961,megawatthours
2024-05-31T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1453,megawatthours
2024-05-31T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,622,megawatthours
2024-05-31T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,687,megawatthours
2024-05-31T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1306,megawatthours
2024-05-31T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1138,megawatthours
2024-05-31T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,344,megawatthours
2024-05-31T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,720,megawatthours
2024-05-31T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6093,megawatthours
2024-05-31T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2689,megawatthours
2024-05-31T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1650,megawatthours
2024-05-31T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,894,megawatthours
2024-05-31T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1335,megawatthours
2024-05-31T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,613,megawatthours
2024-05-31T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,610,megawatthours
2024-05-31T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1222,megawatthours
2024-05-31T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1051,megawatthours
2024-05-31T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,342,megawatthours
2024-05-31T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,716,megawatthours
2024-05-31T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6257,megawatthours
2024-05-31T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2618,megawatthours
2024-05-31T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1617,megawatthours
2024-05-31T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,843,megawatthours
2024-05-31T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1241,megawatthours
2024-05-31T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,602,megawatthours
2024-05-31T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,556,megawatthours
2024-05-31T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1120,megawatthours
2024-05-31T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,937,megawatthours
2024-05-31T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,321,megawatthours
2024-05-31T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,693,megawatthours
2024-05-31T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6215,megawatthours
2024-05-31T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2480,megawatthours
2024-05-31T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1604,megawatthours
2024-05-31T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,811,megawatthours
2024-05-31T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1185,megawatthours
2024-05-31T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,594,megawatthours
2024-05-31T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,512,megawatthours
2024-05-31T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1065,megawatthours
2024-05-31T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,841,megawatthours
2024-05-31T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,300,megawatthours
2024-05-31T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,655,megawatthours
2024-05-31T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6097,megawatthours
2024-05-31T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2279,megawatthours
2024-05-31T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1610,megawatthours
2024-05-31T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,805,megawatthours
2024-05-31T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1167,megawatthours
2024-05-31T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,594,megawatthours
2024-05-31T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,497,megawatthours
2024-05-31T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1032,megawatthours
2024-05-31T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,789,megawatthours
2024-05-31T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,282,megawatthours
2024-05-31T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,623,megawatthours
2024-05-31T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6005,megawatthours
2024-05-31T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2143,megawatthours
2024-05-31T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1616,megawatthours
2024-05-31T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,811,megawatthours
2024-05-31T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1172,megawatthours
2024-05-31T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,595,megawatthours
2024-05-31T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,501,megawatthours
2024-05-31T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1005,megawatthours
2024-05-31T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,767,megawatthours
2024-05-31T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,276,megawatthours
2024-05-31T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,617,megawatthours
2024-05-31T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5968,megawatthours
2024-05-31T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2047,megawatthours
2024-05-31T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1607,megawatthours
2024-05-31T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,805,megawatthours
2024-05-31T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1177,megawatthours
2024-05-31T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,588,megawatthours
2024-05-31T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,517,megawatthours
2024-05-31T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,991,megawatthours
2024-05-31T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,741,megawatthours
2024-05-31T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,272,megawatthours
2024-05-31T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,611,megawatthours
2024-05-31T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5905,megawatthours
2024-05-31T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1919,megawatthours
2024-05-31T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1611,megawatthours
2024-05-31T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,791,megawatthours
2024-05-31T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1196,megawatthours
2024-05-31T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,582,megawatthours
2024-05-31T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,512,megawatthours
2024-05-31T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,977,megawatthours
2024-05-31T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,719,megawatthours
2024-05-31T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,270,megawatthours
2024-05-31T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,599,megawatthours
2024-05-31T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5846,megawatthours
2024-05-31T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1865,megawatthours
2024-05-31T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1614,megawatthours
2024-05-31T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,788,megawatthours
2024-05-31T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1221,megawatthours
2024-05-31T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,589,megawatthours
2024-05-31T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,515,megawatthours
2024-05-31T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,978,megawatthours
2024-05-31T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,695,megawatthours
2024-05-31T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,270,megawatthours
2024-05-31T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,586,megawatthours
2024-05-31T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5758,megawatthours
2024-05-31T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1836,megawatthours
2024-05-31T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1611,megawatthours
2024-05-31T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,800,megawatthours
2024-05-31T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1260,megawatthours
2024-05-31T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,597,megawatthours
2024-05-31T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,532,megawatthours
2024-05-31T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1013,megawatthours
2024-05-31T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,714,megawatthours
2024-05-31T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,260,megawatthours
2024-05-31T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,578,megawatthours
2024-05-31T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5651,megawatthours
2024-05-31T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1840,megawatthours
2024-05-31T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1638,megawatthours
2024-05-31T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,824,megawatthours
2024-05-31T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1327,megawatthours
2024-05-31T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,577,megawatthours
2024-05-31T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,582,megawatthours
2024-05-31T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1092,megawatthours
2024-05-31T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,775,megawatthours
2024-05-31T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,255,megawatthours
2024-05-31T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,567,megawatthours
2024-05-31T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5449,megawatthours
2024-05-31T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1865,megawatthours
2024-05-31T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1636,megawatthours
2024-05-31T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,863,megawatthours
2024-05-31T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1434,megawatthours
2024-05-31T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,586,megawatthours
2024-05-31T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,654,megawatthours
2024-05-31T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1156,megawatthours
2024-05-31T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,824,megawatthours
2024-05-31T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,248,megawatthours
2024-05-31T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,550,megawatthours
2024-05-31T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5122,megawatthours
2024-05-31T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1853,megawatthours
2024-05-31T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1583,megawatthours
2024-05-31T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,880,megawatthours
2024-05-31T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1459,megawatthours
2024-05-31T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,586,megawatthours
2024-05-31T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,688,megawatthours
2024-05-31T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1144,megawatthours
2024-05-31T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,818,megawatthours
2024-05-31T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,232,megawatthours
2024-05-31T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,509,megawatthours
2024-05-31T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4669,megawatthours
2024-05-31T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1780,megawatthours
2024-05-31T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1510,megawatthours
2024-05-31T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,849,megawatthours
2024-05-31T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1356,megawatthours
2024-05-31T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,592,megawatthours
2024-05-31T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,649,megawatthours
2024-05-31T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1079,megawatthours
2024-05-31T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,773,megawatthours
2024-05-31T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,209,megawatthours
2024-05-31T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,464,megawatthours
2024-05-31T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4267,megawatthours
2024-05-31T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1681,megawatthours
2024-05-31T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1471,megawatthours
2024-05-31T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,816,megawatthours
2024-05-31T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1303,megawatthours
2024-05-31T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,568,megawatthours
2024-05-31T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,615,megawatthours
2024-05-31T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1018,megawatthours
2024-05-31T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,751,megawatthours
2024-05-31T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,199,megawatthours
2024-05-31T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,454,megawatthours
2024-05-31T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4122,megawatthours
2024-05-31T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1630,megawatthours
