period,subba,subba-name,parent,parent-name,value,value-units
2022-01-11T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2101,megawatthours
2022-01-11T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1486,megawatthours
2022-01-11T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2433,megawatthours
2022-01-11T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,805,megawatthours
2022-01-11T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1233,megawatthours
2022-01-11T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1755,megawatthours
2022-01-11T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1418,megawatthours
2022-01-11T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,473,megawatthours
2022-01-11T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,835,megawatthours
2022-01-11T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6655,megawatthours
2022-01-11T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2929,megawatthours
2022-01-10T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2107,megawatthours
2022-01-10T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1495,megawatthours
2022-01-10T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2443,megawatthours
2022-01-10T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,814,megawatthours
2022-01-10T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1234,megawatthours
2022-01-10T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1763,megawatthours
2022-01-10T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1413,megawatthours
2022-01-10T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,464,megawatthours
2022-01-10T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,830,megawatthours
2022-01-10T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6731,megawatthours
2022-01-10T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2921,megawatthours
2022-01-10T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2013,megawatthours
2022-01-10T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1413,megawatthours
2022-01-10T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2329,megawatthours
2022-01-10T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,788,megawatthours
2022-01-10T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1191,megawatthours
2022-01-10T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1670,megawatthours
2022-01-10T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1308,megawatthours
2022-01-10T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,436,megawatthours
2022-01-10T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,789,megawatthours
2022-01-10T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6547,megawatthours
2022-01-10T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2706,megawatthours
2022-01-10T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1966,megawatthours
2022-01-10T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1363,megawatthours
2022-01-10T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2234,megawatthours
2022-01-10T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,784,megawatthours
2022-01-10T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1142,megawatthours
