period,subba,subba-name,parent,parent-name,value,value-units
2024-06-17T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2069,megawatthours
2024-06-17T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1206,megawatthours
2024-06-17T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1850,megawatthours
2024-06-17T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,613,megawatthours
2024-06-17T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,825,megawatthours
2024-06-17T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1445,megawatthours
2024-06-17T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1279,megawatthours
2024-06-17T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,359,megawatthours
2024-06-17T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,720,megawatthours
2024-06-17T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5789,megawatthours
2024-06-17T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2699,megawatthours
2024-06-16T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2028,megawatthours
2024-06-16T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1131,megawatthours
2024-06-16T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1730,megawatthours
2024-06-16T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,609,megawatthours
2024-06-16T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,763,megawatthours
2024-06-16T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1384,megawatthours
2024-06-16T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1264,megawatthours
2024-06-16T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,367,megawatthours
2024-06-16T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,730,megawatthours
2024-06-16T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5855,megawatthours
2024-06-16T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2734,megawatthours
2024-06-16T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1962,megawatthours
2024-06-16T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1055,megawatthours
2024-06-16T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1592,megawatthours
2024-06-16T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,626,megawatthours
2024-06-16T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,714,megawatthours
2024-06-16T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1303,megawatthours
2024-06-16T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1189,megawatthours
2024-06-16T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,367,megawatthours
2024-06-16T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,720,megawatthours
2024-06-16T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5840,megawatthours
2024-06-16T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2688,megawatthours
2024-06-16T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1887,megawatthours
2024-06-16T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,965,megawatthours
2024-06-16T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1467,megawatthours
2024-06-16T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,625,megawatthours
2024-06-16T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,659,megawatthours
2024-06-16T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1204,megawatthours
2024-06-16T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1069,megawatthours
2024-06-16T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,353,megawatthours
2024-06-16T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,695,megawatthours
2024-06-16T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5794,megawatthours
2024-06-16T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2643,megawatthours
2024-06-16T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1783,megawatthours
2024-06-16T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,891,megawatthours
2024-06-16T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1373,megawatthours
2024-06-16T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,611,megawatthours
2024-06-16T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,602,megawatthours
2024-06-16T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1119,megawatthours
2024-06-16T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1004,megawatthours
2024-06-16T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,333,megawatthours
2024-06-16T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,671,megawatthours
2024-06-16T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5737,megawatthours
2024-06-16T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2472,megawatthours
2024-06-16T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1695,megawatthours
2024-06-16T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,845,megawatthours
2024-06-16T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1267,megawatthours
2024-06-16T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,596,megawatthours
2024-06-16T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,550,megawatthours
2024-06-16T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1024,megawatthours
2024-06-16T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,893,megawatthours
2024-06-16T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,320,megawatthours
2024-06-16T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,638,megawatthours
2024-06-16T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5616,megawatthours
2024-06-16T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2350,megawatthours
2024-06-16T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1637,megawatthours
2024-06-16T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,818,megawatthours
2024-06-16T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1219,megawatthours
2024-06-16T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,584,megawatthours
2024-06-16T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,497,megawatthours
2024-06-16T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,992,megawatthours
2024-06-16T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,816,megawatthours
2024-06-16T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,309,megawatthours
2024-06-16T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,612,megawatthours
2024-06-16T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5553,megawatthours
2024-06-16T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2260,megawatthours
2024-06-16T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1588,megawatthours
2024-06-16T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,767,megawatthours
2024-06-16T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1155,megawatthours
2024-06-16T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,592,megawatthours
2024-06-16T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,473,megawatthours
2024-06-16T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,951,megawatthours
2024-06-16T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,748,megawatthours
2024-06-16T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,302,megawatthours
2024-06-16T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,595,megawatthours
2024-06-16T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5479,megawatthours
2024-06-16T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2152,megawatthours
2024-06-16T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1523,megawatthours
2024-06-16T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,745,megawatthours
2024-06-16T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1112,megawatthours
2024-06-16T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,596,megawatthours
2024-06-16T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,471,megawatthours
2024-06-16T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,951,megawatthours
2024-06-16T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,703,megawatthours
2024-06-16T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,289,megawatthours
