period,subba,subba-name,parent,parent-name,value,value-units
2024-05-01T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1680,megawatthours
2024-05-01T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1040,megawatthours
2024-05-01T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1659,megawatthours
2024-05-01T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,683,megawatthours
2024-05-01T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,802,megawatthours
2024-05-01T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1290,megawatthours
2024-05-01T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1085,megawatthours
2024-05-01T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,278,megawatthours
2024-05-01T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,614,megawatthours
2024-05-01T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5295,megawatthours
2024-05-01T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2183,megawatthours
2024-04-30T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1643,megawatthours
2024-04-30T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1011,megawatthours
2024-04-30T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1650,megawatthours
2024-04-30T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,677,megawatthours
2024-04-30T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,798,megawatthours
2024-04-30T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1301,megawatthours
2024-04-30T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1059,megawatthours
2024-04-30T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,266,megawatthours
2024-04-30T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,564,megawatthours
2024-04-30T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5383,megawatthours
2024-04-30T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2171,megawatthours
2024-04-30T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1634,megawatthours
2024-04-30T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1034,megawatthours
2024-04-30T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1647,megawatthours
2024-04-30T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,656,megawatthours
2024-04-30T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,787,megawatthours
2024-04-30T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1290,megawatthours
2024-04-30T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,967,megawatthours
2024-04-30T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,251,megawatthours
2024-04-30T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,554,megawatthours
2024-04-30T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5527,megawatthours
2024-04-30T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2050,megawatthours
2024-04-30T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1662,megawatthours
2024-04-30T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1016,megawatthours
2024-04-30T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1633,megawatthours
2024-04-30T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2024-04-30T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,746,megawatthours
2024-04-30T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1207,megawatthours
2024-04-30T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,851,megawatthours
2024-04-30T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,237,megawatthours
2024-04-30T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,525,megawatthours
2024-04-30T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5493,megawatthours
2024-04-30T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1958,megawatthours
2024-04-30T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1681,megawatthours
2024-04-30T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1006,megawatthours
2024-04-30T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1599,megawatthours
2024-04-30T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,642,megawatthours
2024-04-30T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,679,megawatthours
2024-04-30T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1037,megawatthours
2024-04-30T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,839,megawatthours
2024-04-30T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,239,megawatthours
2024-04-30T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,526,megawatthours
2024-04-30T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5458,megawatthours
2024-04-30T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1863,megawatthours
2024-04-30T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1707,megawatthours
2024-04-30T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1025,megawatthours
2024-04-30T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1499,megawatthours
2024-04-30T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,611,megawatthours
2024-04-30T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,639,megawatthours
2024-04-30T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,930,megawatthours
2024-04-30T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,862,megawatthours
2024-04-30T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,250,megawatthours
2024-04-30T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,532,megawatthours
2024-04-30T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5418,megawatthours
2024-04-30T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1744,megawatthours
2024-04-30T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1738,megawatthours
2024-04-30T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1049,megawatthours
2024-04-30T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1489,megawatthours
2024-04-30T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,612,megawatthours
2024-04-30T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,613,megawatthours
2024-04-30T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,928,megawatthours
2024-04-30T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,886,megawatthours
2024-04-30T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,242,megawatthours
2024-04-30T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,536,megawatthours
2024-04-30T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5359,megawatthours
2024-04-30T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1684,megawatthours
