period,subba,subba-name,parent,parent-name,value,value-units
2023-03-26T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1638,megawatthours
2023-03-26T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1079,megawatthours
2023-03-26T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1776,megawatthours
2023-03-26T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,709,megawatthours
2023-03-26T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,904,megawatthours
2023-03-26T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1369,megawatthours
2023-03-26T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1153,megawatthours
2023-03-26T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,348,megawatthours
2023-03-26T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,652,megawatthours
2023-03-26T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5285,megawatthours
2023-03-26T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2255,megawatthours
2023-03-25T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1605,megawatthours
2023-03-25T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1048,megawatthours
2023-03-25T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1785,megawatthours
2023-03-25T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,716,megawatthours
2023-03-25T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,898,megawatthours
2023-03-25T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1369,megawatthours
2023-03-25T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1151,megawatthours
2023-03-25T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,350,megawatthours
2023-03-25T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,646,megawatthours
2023-03-25T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5296,megawatthours
2023-03-25T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2252,megawatthours
2023-03-25T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1594,megawatthours
2023-03-25T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1050,megawatthours
2023-03-25T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1790,megawatthours
2023-03-25T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,705,megawatthours
2023-03-25T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,891,megawatthours
2023-03-25T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1373,megawatthours
2023-03-25T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1146,megawatthours
2023-03-25T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,350,megawatthours
2023-03-25T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,646,megawatthours
2023-03-25T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5307,megawatthours
2023-03-25T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2254,megawatthours
2023-03-25T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1606,megawatthours
2023-03-25T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1037,megawatthours
2023-03-25T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1782,megawatthours
2023-03-25T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,705,megawatthours
2023-03-25T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,885,megawatthours
2023-03-25T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1365,megawatthours
2023-03-25T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1135,megawatthours
2023-03-25T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,348,megawatthours
2023-03-25T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,638,megawatthours
2023-03-25T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5301,megawatthours
2023-03-25T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2242,megawatthours
2023-03-25T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1585,megawatthours
2023-03-25T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1004,megawatthours
2023-03-25T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1747,megawatthours
2023-03-25T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,703,megawatthours
2023-03-25T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,874,megawatthours
2023-03-25T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1353,megawatthours
2023-03-25T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1131,megawatthours
2023-03-25T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,350,megawatthours
2023-03-25T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,637,megawatthours
2023-03-25T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5322,megawatthours
2023-03-25T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2245,megawatthours
2023-03-25T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1595,megawatthours
2023-03-25T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1034,megawatthours
2023-03-25T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1748,megawatthours
2023-03-25T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,712,megawatthours
2023-03-25T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,883,megawatthours
2023-03-25T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1350,megawatthours
2023-03-25T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1140,megawatthours
2023-03-25T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,348,megawatthours
2023-03-25T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,638,megawatthours
2023-03-25T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5328,megawatthours
2023-03-25T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2236,megawatthours
2023-03-25T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1630,megawatthours
2023-03-25T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1058,megawatthours
2023-03-25T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1792,megawatthours
2023-03-25T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,700,megawatthours
2023-03-25T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,893,megawatthours
2023-03-25T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1360,megawatthours
2023-03-25T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1139,megawatthours
2023-03-25T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,346,megawatthours
2023-03-25T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,640,megawatthours
2023-03-25T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5318,megawatthours
2023-03-25T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2229,megawatthours
2023-03-25T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1627,megawatthours
2023-03-25T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1088,megawatthours
2023-03-25T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1834,megawatthours
2023-03-25T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,695,megawatthours
2023-03-25T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,891,megawatthours
2023-03-25T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1352,megawatthours
2023-03-25T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1149,megawatthours
2023-03-25T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,353,megawatthours
2023-03-25T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,627,megawatthours
2023-03-25T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5293,megawatthours
