period,subba,subba-name,parent,parent-name,value,value-units
2023-11-06T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1711,megawatthours
2023-11-06T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1096,megawatthours
2023-11-06T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1795,megawatthours
2023-11-06T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,668,megawatthours
2023-11-06T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,915,megawatthours
2023-11-06T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1334,megawatthours
2023-11-06T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1116,megawatthours
2023-11-06T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,351,megawatthours
2023-11-06T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,584,megawatthours
2023-11-06T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5143,megawatthours
2023-11-06T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2176,megawatthours
2023-11-05T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1696,megawatthours
2023-11-05T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1100,megawatthours
2023-11-05T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1792,megawatthours
2023-11-05T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,670,megawatthours
2023-11-05T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,909,megawatthours
2023-11-05T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1356,megawatthours
2023-11-05T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1115,megawatthours
2023-11-05T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,341,megawatthours
2023-11-05T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,589,megawatthours
2023-11-05T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5122,megawatthours
2023-11-05T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2187,megawatthours
2023-11-05T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1601,megawatthours
2023-11-05T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1004,megawatthours
2023-11-05T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1649,megawatthours
2023-11-05T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,657,megawatthours
2023-11-05T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,840,megawatthours
2023-11-05T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1269,megawatthours
2023-11-05T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1028,megawatthours
2023-11-05T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,319,megawatthours
2023-11-05T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,536,megawatthours
2023-11-05T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4966,megawatthours
2023-11-05T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2015,megawatthours
2023-11-05T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1514,megawatthours
2023-11-05T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,866,megawatthours
2023-11-05T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1467,megawatthours
2023-11-05T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,639,megawatthours
2023-11-05T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,738,megawatthours
2023-11-05T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1135,megawatthours
2023-11-05T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,936,megawatthours
2023-11-05T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,294,megawatthours
2023-11-05T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,512,megawatthours
2023-11-05T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4862,megawatthours
2023-11-05T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1853,megawatthours
2023-11-05T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1455,megawatthours
2023-11-05T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,776,megawatthours
2023-11-05T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1337,megawatthours
