period,subba,subba-name,parent,parent-name,value,value-units
2023-12-30T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1846,megawatthours
2023-12-30T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1185,megawatthours
2023-12-30T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1856,megawatthours
2023-12-30T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,690,megawatthours
2023-12-30T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,937,megawatthours
2023-12-30T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1418,megawatthours
2023-12-30T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1186,megawatthours
2023-12-30T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,356,megawatthours
2023-12-30T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,674,megawatthours
2023-12-30T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5601,megawatthours
2023-12-30T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2458,megawatthours
2023-12-29T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1852,megawatthours
2023-12-29T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1207,megawatthours
2023-12-29T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1886,megawatthours
2023-12-29T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,691,megawatthours
2023-12-29T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,954,megawatthours
2023-12-29T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1443,megawatthours
2023-12-29T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1194,megawatthours
2023-12-29T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,357,megawatthours
2023-12-29T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,681,megawatthours
2023-12-29T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5712,megawatthours
2023-12-29T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2463,megawatthours
2023-12-29T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1772,megawatthours
2023-12-29T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1166,megawatthours
2023-12-29T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1849,megawatthours
2023-12-29T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,686,megawatthours
2023-12-29T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,929,megawatthours
2023-12-29T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1403,megawatthours
2023-12-29T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1149,megawatthours
2023-12-29T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,336,megawatthours
2023-12-29T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,644,megawatthours
2023-12-29T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5579,megawatthours
2023-12-29T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2269,megawatthours
2023-12-29T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1722,megawatthours
2023-12-29T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1123,megawatthours
2023-12-29T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1802,megawatthours
2023-12-29T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,693,megawatthours
2023-12-29T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,888,megawatthours
2023-12-29T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1353,megawatthours
2023-12-29T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1099,megawatthours
2023-12-29T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,321,megawatthours
2023-12-29T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,610,megawatthours
2023-12-29T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5439,megawatthours
2023-12-29T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2073,megawatthours
2023-12-29T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1698,megawatthours
2023-12-29T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1109,megawatthours
2023-12-29T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1777,megawatthours
2023-12-29T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,702,megawatthours
2023-12-29T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,878,megawatthours
2023-12-29T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1334,megawatthours
2023-12-29T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1078,megawatthours
2023-12-29T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,313,megawatthours
2023-12-29T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,598,megawatthours
2023-12-29T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5390,megawatthours
2023-12-29T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1972,megawatthours
2023-12-29T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1700,megawatthours
2023-12-29T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1099,megawatthours
2023-12-29T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1767,megawatthours
2023-12-29T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,700,megawatthours
2023-12-29T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,873,megawatthours
2023-12-29T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1326,megawatthours
2023-12-29T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1063,megawatthours
