period,subba,subba-name,parent,parent-name,value,value-units
2022-10-06T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1744,megawatthours
2022-10-06T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1145,megawatthours
2022-10-06T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1796,megawatthours
2022-10-06T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,653,megawatthours
2022-10-06T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,842,megawatthours
2022-10-06T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1446,megawatthours
2022-10-06T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1108,megawatthours
2022-10-06T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,331,megawatthours
2022-10-06T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,647,megawatthours
2022-10-06T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5502,megawatthours
2022-10-06T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2316,megawatthours
2022-10-05T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1695,megawatthours
2022-10-05T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1117,megawatthours
2022-10-05T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1749,megawatthours
2022-10-05T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,647,megawatthours
2022-10-05T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,818,megawatthours
2022-10-05T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1430,megawatthours
2022-10-05T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1093,megawatthours
2022-10-05T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,337,megawatthours
2022-10-05T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,650,megawatthours
2022-10-05T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5542,megawatthours
2022-10-05T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2332,megawatthours
2022-10-05T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1680,megawatthours
2022-10-05T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1054,megawatthours
2022-10-05T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1651,megawatthours
2022-10-05T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,638,megawatthours
2022-10-05T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,747,megawatthours
2022-10-05T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1367,megawatthours
2022-10-05T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1050,megawatthours
2022-10-05T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,326,megawatthours
2022-10-05T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,639,megawatthours
2022-10-05T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5597,megawatthours
2022-10-05T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2295,megawatthours
2022-10-05T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1658,megawatthours
2022-10-05T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,972,megawatthours
2022-10-05T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1552,megawatthours
2022-10-05T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,625,megawatthours
2022-10-05T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,668,megawatthours
2022-10-05T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1301,megawatthours
2022-10-05T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1014,megawatthours
2022-10-05T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,311,megawatthours
2022-10-05T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,635,megawatthours
2022-10-05T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5598,megawatthours
2022-10-05T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2282,megawatthours
2022-10-05T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1645,megawatthours
2022-10-05T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,928,megawatthours
2022-10-05T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1470,megawatthours
2022-10-05T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,607,megawatthours
2022-10-05T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,616,megawatthours
2022-10-05T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1271,megawatthours
2022-10-05T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,966,megawatthours
2022-10-05T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,309,megawatthours
2022-10-05T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,631,megawatthours
2022-10-05T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5560,megawatthours
2022-10-05T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2239,megawatthours
2022-10-05T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1635,megawatthours
2022-10-05T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,910,megawatthours
2022-10-05T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1440,megawatthours
2022-10-05T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,615,megawatthours
2022-10-05T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,618,megawatthours
2022-10-05T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1246,megawatthours
2022-10-05T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,961,megawatthours
2022-10-05T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,320,megawatthours
2022-10-05T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,634,megawatthours
2022-10-05T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5541,megawatthours
