period,subba,subba-name,parent,parent-name,value,value-units
2022-03-25T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1622,megawatthours
2022-03-25T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1086,megawatthours
2022-03-25T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1744,megawatthours
2022-03-25T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,701,megawatthours
2022-03-25T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,901,megawatthours
2022-03-25T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1414,megawatthours
2022-03-25T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1156,megawatthours
2022-03-25T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,349,megawatthours
2022-03-25T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,707,megawatthours
2022-03-25T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5696,megawatthours
2022-03-25T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2397,megawatthours
2022-03-24T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1582,megawatthours
2022-03-24T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1045,megawatthours
2022-03-24T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1635,megawatthours
2022-03-24T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,693,megawatthours
2022-03-24T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,864,megawatthours
2022-03-24T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1398,megawatthours
2022-03-24T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1138,megawatthours
2022-03-24T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,345,megawatthours
2022-03-24T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,701,megawatthours
2022-03-24T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5768,megawatthours
2022-03-24T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2364,megawatthours
2022-03-24T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1588,megawatthours
2022-03-24T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1024,megawatthours
2022-03-24T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1532,megawatthours
2022-03-24T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,691,megawatthours
2022-03-24T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,833,megawatthours
2022-03-24T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1380,megawatthours
2022-03-24T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1122,megawatthours
2022-03-24T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,336,megawatthours
2022-03-24T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,699,megawatthours
2022-03-24T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5887,megawatthours
2022-03-24T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2335,megawatthours
2022-03-24T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1555,megawatthours
2022-03-24T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,970,megawatthours
2022-03-24T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1460,megawatthours
2022-03-24T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,689,megawatthours
2022-03-24T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,807,megawatthours
2022-03-24T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1351,megawatthours
2022-03-24T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1097,megawatthours
2022-03-24T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,325,megawatthours
2022-03-24T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,699,megawatthours
2022-03-24T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5899,megawatthours
2022-03-24T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2285,megawatthours
2022-03-24T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1558,megawatthours
2022-03-24T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,962,megawatthours
2022-03-24T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1429,megawatthours
2022-03-24T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,685,megawatthours
2022-03-24T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,796,megawatthours
2022-03-24T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1330,megawatthours
2022-03-24T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1081,megawatthours
2022-03-24T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,321,megawatthours
2022-03-24T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,693,megawatthours
2022-03-24T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5881,megawatthours
2022-03-24T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2241,megawatthours
2022-03-24T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1596,megawatthours
2022-03-24T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,971,megawatthours
2022-03-24T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1467,megawatthours
2022-03-24T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,695,megawatthours
2022-03-24T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,807,megawatthours
2022-03-24T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1317,megawatthours
